id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
918892266877571072,918892266877571072,2017-10-13 13:32:43 Eastern Daylight Time,2017-10-13,13:32:43,-0500,18856867,zerohedge,zerohedge,,"DIMON: BITCOIN IS `A GREAT PRODUCT' IF YOU ARE A CRIMINAL  Jan 2014: ""JPMorgan Criminally Charged""    https://t.co/3cBmQmqS19",en,[],['https://www.justice.gov/usao-sdny/pr/manhattan-us-attorney-and-fbi-assistant-director-charge-announce-filing-criminal'],[],21,126,325,[],[],https://twitter.com/zerohedge/status/918892266877571072,False,,0,,,,,,,,[],,,,
918874011635011585,918874011635011585,2017-10-13 12:20:10 Eastern Daylight Time,2017-10-13,12:20:10,-0500,14763980,niccary,Nicolas Cary,,The #bitcoin market cap now surpasses Goldman Sachs and Morgan Stanley. The future of money is here #ToTheMoon  https://t.co/NWamSQ2ckj,en,[],[],['https://pbs.twimg.com/media/DMB-9PLW4AAeMjB.jpg'],42,392,635,"['bitcoin', 'tothemoon']",[],https://twitter.com/niccary/status/918874011635011585,False,,1,https://pbs.twimg.com/media/DMB-9PLW4AAeMjB.jpg,,,,,,,[],,,,
918869018869686277,918869018869686277,2017-10-13 12:00:20 Eastern Daylight Time,2017-10-13,12:00:20,-0500,14293310,time,TIME,,Bitcoin is now bigger than Goldman Sachs and Morgan Stanley  https://t.co/umE6Lft7Yq,en,[],['http://ti.me/2i9TOZ9'],[],12,143,164,[],[],https://twitter.com/TIME/status/918869018869686277,False,,0,,,,,,,,[],,,,
918860601924796416,918860601924796416,2017-10-13 11:26:53 Eastern Daylight Time,2017-10-13,11:26:53,-0500,903617387643199488,stktoken,STK token,,Meet our STK Advisory Board! #cryptocurrency #blockchain #ethereum #bitcoin #btc #bitcoins #ICO #token #crowdsale   https://t.co/kte6khB2Xs,en,[],['https://medium.com/@STKtoken/stk-global-payments-announces-global-advisory-board-c20625b67462'],[],5,513,339,"['cryptocurrency', 'blockchain', 'ethereum', 'bitcoin', 'btc', 'bitcoins', 'ico', 'token', 'crowdsale']",[],https://twitter.com/STKtoken/status/918860601924796416,False,,0,,,,,,,,[],,,,
918857887660888065,918857887660888065,2017-10-13 11:16:06 Eastern Daylight Time,2017-10-13,11:16:06,-0500,1413027896,charliebilello,Charlie Bilello,,Goldman Sachs Revenue: $37 Bil. Bitcoin Revenue: $0  Goldman Sachs Mkt Cap: $92 Bil. Bitcoin Mkt Cap: $96 Bil.  How do you like them apples?  https://t.co/vBwynIg9Vx,en,[],[],['https://pbs.twimg.com/media/DMBwUecVwAMl36K.jpg'],40,164,247,[],[],https://twitter.com/charliebilello/status/918857887660888065,False,,1,https://pbs.twimg.com/media/DMBwUecVwAMl36K.jpg,,,,,,,[],,,,
918854613994000384,918854613994000384,2017-10-13 11:03:06 Eastern Daylight Time,2017-10-13,11:03:06,-0500,1413027896,charliebilello,Charlie Bilello,,"At $96 billion, Bitcoin now has a higher market cap than Goldman Sachs ($92 billion).  $BTC.X $GS  https://t.co/eLu5aYqV9z",en,[],[],['https://pbs.twimg.com/media/DMBtZr0U8AAIaUB.jpg'],19,175,297,[],"['btc.x', 'gs']",https://twitter.com/charliebilello/status/918854613994000384,False,,1,https://pbs.twimg.com/media/DMBtZr0U8AAIaUB.jpg,,,,,,,[],,,,
918849060316090368,918849060316090368,2017-10-13 10:41:02 Eastern Daylight Time,2017-10-13,10:41:02,-0500,91478624,forbes,Forbes,,"Bitcoin just won't stop rising: the cryptocurrency is reaching above $5,800 today    https://t.co/zC3qEcTNfJ  https://t.co/u0dzgLI8o5",en,[],['http://on.forbes.com/60158AnrZ'],['https://pbs.twimg.com/media/DMBoWbaVwAAUys3.jpg'],10,185,231,[],[],https://twitter.com/Forbes/status/918849060316090368,False,,1,https://pbs.twimg.com/media/DMBoWbaVwAAUys3.jpg,,,,,,,[],,,,
918836916933537797,918836916933537797,2017-10-13 09:52:46 Eastern Daylight Time,2017-10-13,09:52:46,-0500,361289499,bitcoinmagazine,Bitcoin Magazine,,A #Bitcoin Beginner’s Guide to Surviving the #BitcoinGold and SegWit2x Forks  https://t.co/mP4crCEAAV #segwit2 #segwit #blockchain,en,[],['https://bitcoinmagazine.com/articles/bitcoin-beginners-guide-surviving-bgold-and-segwit2x-forks/'],[],78,267,430,"['bitcoin', 'bitcoingold', 'segwit2', 'segwit', 'blockchain']",[],https://twitter.com/BitcoinMagazine/status/918836916933537797,False,,0,,,,,,,,[],,,,
918823422741942272,918823422741942272,2017-10-13 08:59:09 Eastern Daylight Time,2017-10-13,08:59:09,-0500,892292404153397248,modex_tech,Modex Tech,,RT @Cointelegraph - #Bitcoin Price Booming but Global Demand Takes Hit From Regulations  https://t.co/wCN40IFyS6 #btc,en,"[{'screen_name': 'cointelegraph', 'name': 'cointelegraph', 'id': '2207129125'}]",['https://cointelegraph.com/news/bitcoin-price-booming-but-global-demand-takes-hit-from-regulations'],[],0,326,316,"['bitcoin', 'btc']",[],https://twitter.com/modex_tech/status/918823422741942272,False,,0,,,,,,,,[],,,,
918807188252057601,918807188252057601,2017-10-13 07:54:38 Eastern Daylight Time,2017-10-13,07:54:38,-0500,903725400743956480,viulyofficial,Viuly (We don't give away any ETH),,Important update about changes to Viuly’s Pre-Sale and ICO:  https://t.co/3oHxdTiCfF #bitcoin #blockchain #eth #btc #ico #youtube,en,[],['https://medium.com/@Viuly/important-changes-to-viulys-pre-sale-and-ico-66840900c3a0'],[],5,401,381,"['bitcoin', 'blockchain', 'eth', 'btc', 'ico', 'youtube']",[],https://twitter.com/ViulyOfficial/status/918807188252057601,False,,0,,,,,,,,[],,,,
918794307712188416,918794307712188416,2017-10-13 07:03:27 Eastern Daylight Time,2017-10-13,07:03:27,-0500,18856867,zerohedge,zerohedge,,Bitcoin Is Now Bigger Than Morgan Stanley  https://t.co/AVRPu6YiiT,en,[],['http://www.zerohedge.com/news/2017-10-13/bitcoin-now-bigger-morgan-stanley'],[],21,303,397,[],[],https://twitter.com/zerohedge/status/918794307712188416,False,,0,,,,,,,,[],,,,
918790751982669824,918790751982669824,2017-10-13 06:49:20 Eastern Daylight Time,2017-10-13,06:49:20,-0500,34713362,business,Bloomberg,,Bitcoin is rising -- and fast  https://t.co/vowNb6yfns  https://t.co/s2YhLyDlSN,en,[],['https://bloom.bg/2i9XeuZ'],['https://pbs.twimg.com/media/DMAzUZLVAAEue2v.jpg'],23,185,201,[],[],https://twitter.com/business/status/918790751982669824,False,,1,https://pbs.twimg.com/media/DMAzUZLVAAEue2v.jpg,,,,,,,[],,,,
918783764297342976,918783764297342976,2017-10-13 06:21:34 Eastern Daylight Time,2017-10-13,06:21:34,-0500,20402945,cnbc,CNBC,,Bitcoin's market value is now larger than Goldman Sachs and Morgan Stanley  https://t.co/VSgtM387vj,en,[],['http://cnb.cx/2ggKtOC'],[],16,248,277,[],[],https://twitter.com/CNBC/status/918783764297342976,False,,0,,,,,,,,[],,,,
918760036108783616,918760036108783616,2017-10-13 04:47:17 Eastern Daylight Time,2017-10-13,04:47:17,-0500,1333467482,coindesk,CoinDesk,,"$5,856: Bitcoin Price Hits New Record High  https://t.co/hbWNTudp3F  https://t.co/PzasZNoPC8",en,[],['http://bit.ly/2yg2SPX'],['https://pbs.twimg.com/media/DMAXYiWUEAAY-H3.jpg'],14,302,389,[],[],https://twitter.com/CoinDesk/status/918760036108783616,False,,1,https://pbs.twimg.com/media/DMAXYiWUEAAY-H3.jpg,,,,,,,[],,,,
918676641089454081,918676641089454081,2017-10-12 23:15:54 Eastern Daylight Time,2017-10-12,23:15:54,-0500,58487473,cryptomanran,Ran NeuNer,,Bitcoin Journey  $0 - $1000: 1789 days $1k-$2k  1271 days $2k-$3k: 23 days $3k-$4k: 62 days $4k-$5k: 61 day $5- $6k : 1 day,en,[],[],[],28,441,897,[],[],https://twitter.com/cryptomanran/status/918676641089454081,False,,0,,,,,,,,[],,,,
918670166661021696,918670166661021696,2017-10-12 22:50:10 Eastern Daylight Time,2017-10-12,22:50:10,-0500,2522307884,veybtc,vey,,"For the first time ever, $BTC rose by over $1000 in less than 24 hours. #BITCOIN",en,[],[],[],10,291,627,['bitcoin'],['btc'],https://twitter.com/VeyBtc/status/918670166661021696,False,,0,,,,,,,,[],,,,
918662909772877824,918522585696129024,2017-10-12 22:21:20 Eastern Daylight Time,2017-10-12,22:21:20,-0500,1413027896,charliebilello,Charlie Bilello,,"Bitcoin... 2011: ""bubble"" 2012: ""bubble"" 2013: ""bubble"" 2014: ""bubble"" 2015: ""bubble"" 2016: ""bubble"" 2017: ""bubble""  https://t.co/xyJfLblSBd",en,[],[],['https://pbs.twimg.com/media/DL--_-7UIAAwfG_.jpg'],23,272,510,[],[],https://twitter.com/charliebilello/status/918662909772877824,False,,1,https://pbs.twimg.com/media/DL--_-7UIAAwfG_.jpg,,,,,,,[],,,,
918586043246321664,918586043246321664,2017-10-12 17:15:53 Eastern Daylight Time,2017-10-12,17:15:53,-0500,14338147,satoshilite,Charlie Lee,,Miners are strip-mining Bitcoin Cash and dumping BCH again. Litecoin is coming after the #4 spot! 😀🚀  https://t.co/6kno3d8xJ5,en,[],[],['https://pbs.twimg.com/media/DL94m_CVAAAtZB4.jpg'],85,264,962,[],[],https://twitter.com/SatoshiLite/status/918586043246321664,False,,1,https://pbs.twimg.com/media/DL94m_CVAAAtZB4.jpg,,,,,,,[],,,,
918564167778369537,918564167778369537,2017-10-12 15:48:58 Eastern Daylight Time,2017-10-12,15:48:58,-0500,730518593004134400,lightning,Lightning Labs⚡️🌋,,"Today we're excited to announce our Lightning Desktop app, now available for testing!  https://t.co/SW4U7GDgXU #bitcoin #lightning ⚡️  https://t.co/28BppSILzL",en,[],['http://blog.lightning.engineering/announcement/2017/10/12/test-blitz.html'],['https://pbs.twimg.com/media/DL9lNWgU8AAeQVP.jpg'],32,419,896,"['bitcoin', 'lightning']",[],https://twitter.com/lightning/status/918564167778369537,False,,1,https://pbs.twimg.com/media/DL9lNWgU8AAeQVP.jpg,,,,,,,[],,,,
918550825219317760,918550825219317760,2017-10-12 14:55:57 Eastern Daylight Time,2017-10-12,14:55:57,-0500,19132398,brucefenton,Bruce Fenton,,Litecoin is now larger than Bitcoin was the day Litecoin was born.  Congratulations @SatoshiLite and team!,en,"[{'screen_name': 'satoshilite', 'name': 'charlie lee', 'id': '14338147'}]",[],[],29,241,1013,[],[],https://twitter.com/brucefenton/status/918550825219317760,False,,0,,,,,,,,[],,,,
918548151543398400,918548151543398400,2017-10-12 14:45:19 Eastern Daylight Time,2017-10-12,14:45:19,-0500,846738466998235137,bitjob_team,bitJob MarketPlace,,"bitJob is a P2P MarketPlace for students, freelancers and employers. #bitJob #ICO #ethereum #bitcoin  https://t.co/GQkTYftDFi",en,[],[],['https://pbs.twimg.com/media/DL9WrN7UMAAYKvo.jpg'],5,411,285,"['bitjob', 'ico', 'ethereum', 'bitcoin']",[],https://twitter.com/BitJob_Team/status/918548151543398400,False,,1,https://pbs.twimg.com/media/DL9WrN7UMAAYKvo.jpg,,,,,,,[],,,,
918530353861718017,918530353861718017,2017-10-12 13:34:36 Eastern Daylight Time,2017-10-12,13:34:36,-0500,20902138,alistairmilne,Alistair Milne,,"If you look carefully, you may identify a trend forming ... #bitcoin  https://t.co/hYQ5hQJaMs",en,[],[],['https://pbs.twimg.com/media/DL9GUoJWkAAeo4x.jpg'],27,186,345,['bitcoin'],[],https://twitter.com/alistairmilne/status/918530353861718017,False,,1,https://pbs.twimg.com/media/DL9GUoJWkAAeo4x.jpg,,,,,,,[],,,,
918505799009423360,918505799009423360,2017-10-12 11:57:02 Eastern Daylight Time,2017-10-12,11:57:02,-0500,197962366,buffer,Buffer,,Didn't exist in 2006... 😳  - iPhone - iPad - Kindle - 4G - Lyft - Android - Spotify - Bitcoin - Instagram - Snapchat - WhatsApp  @ValaAfshar  https://t.co/ViqOdBql3d,en,"[{'screen_name': 'valaafshar', 'name': 'vala afshar', 'id': '259725229'}]",[],['https://pbs.twimg.com/media/DL8wJ6NW0AAMQwY.jpg'],8,178,224,[],[],https://twitter.com/buffer/status/918505799009423360,False,,1,https://pbs.twimg.com/media/DL8wJ6NW0AAMQwY.jpg,,,,,,,[],,,,
918501375960420352,918501375960420352,2017-10-12 11:39:27 Eastern Daylight Time,2017-10-12,11:39:27,-0500,1598709350,danheld,Dan Held,,#bitcoin  2013 “too expensive” 2014 “too expensive” 2015 “too expensive” 2016 “too expensive” 2017 “too expensive”,en,[],[],[],58,656,1668,['bitcoin'],[],https://twitter.com/danheld/status/918501375960420352,False,,0,,,,,,,,[],,,,
918484942564347905,918484942564347905,2017-10-12 10:34:09 Eastern Daylight Time,2017-10-12,10:34:09,-0500,1413027896,charliebilello,Charlie Bilello,,"At $86 billion, Bitcoin's market cap is now greater than 88% of the companies in the S&amp;P 500. $BTC.X $SPX  https://t.co/Bp0mMzCMle",en,[],[],['https://pbs.twimg.com/media/DL8dL71UEAQfLTi.jpg'],22,230,320,[],"['btc.x', 'spx']",https://twitter.com/charliebilello/status/918484942564347905,False,,1,https://pbs.twimg.com/media/DL8dL71UEAQfLTi.jpg,,,,,,,[],,,,
918478907476774912,918478907476774912,2017-10-12 10:10:10 Eastern Daylight Time,2017-10-12,10:10:10,-0500,1413027896,charliebilello,Charlie Bilello,,"July 2010... 1 Bitcoin = $0.09 1 Oz Gold = $1,188  Today... 1 Bitcoin = $5,200 1 Oz Gold: $1,293  $BTC.X $GLD  https://t.co/7mW3OyxpVU",en,[],[],['https://pbs.twimg.com/media/DL8Xsq_UMAEwHhH.jpg'],11,123,141,[],"['btc.x', 'gld']",https://twitter.com/charliebilello/status/918478907476774912,False,,1,https://pbs.twimg.com/media/DL8Xsq_UMAEwHhH.jpg,,,,,,,[],,,,
918477332544937984,896549808818843650,2017-10-12 10:03:55 Eastern Daylight Time,2017-10-12,10:03:55,-0500,2421317989,jackfru1t,Jack🏴‍☠️⚡,,#bitcoin $0       - $1000: 1789 days $1000 - $2000: 1271 days $2000 - $3000: 23 days $3000 - $4000: 62 days $4000 - $5000: 61 days,en,[],[],[],30,323,562,['bitcoin'],[],https://twitter.com/jackfru1t/status/918477332544937984,False,,0,,,,,,,,[],,,,
918465368942960641,918465368942960641,2017-10-12 09:16:22 Eastern Daylight Time,2017-10-12,09:16:22,-0500,18856867,zerohedge,zerohedge,,"JPM Sept 12: ""Bitcoin is a fraud""  JPM Oct 12: ""We will take your money to buy fraud for your account""",en,[],[],[],3,155,320,[],[],https://twitter.com/zerohedge/status/918465368942960641,False,,0,,,,,,,,[],,,,
918464276976762880,918464276976762880,2017-10-12 09:12:02 Eastern Daylight Time,2017-10-12,09:12:02,-0500,18856867,zerohedge,zerohedge,,"JPM Sept 12: ""Any trader trading bitcoin will be fired for being stupid""  JPM Oct 12: ""We are open-minded to regulated bitcoin use""",en,[],[],[],17,193,301,[],[],https://twitter.com/zerohedge/status/918464276976762880,False,,0,,,,,,,,[],,,,
918463882565480448,918463882565480448,2017-10-12 09:10:28 Eastern Daylight Time,2017-10-12,09:10:28,-0500,18856867,zerohedge,zerohedge,,"JPMorgan Unexpectedly Reverses On Bitcoin, Says ""Open-Minded To Regulated Use""  https://t.co/qruDgfbWi8",en,[],['http://www.zerohedge.com/news/2017-10-12/jpmorgan-unexpectedly-reverses-bitcoin-says-open-minded-regulated-use'],[],42,159,199,[],[],https://twitter.com/zerohedge/status/918463882565480448,False,,0,,,,,,,,[],,,,
918459382873997312,918459382873997312,2017-10-12 08:52:35 Eastern Daylight Time,2017-10-12,08:52:35,-0500,61417559,erikvoorhees,Erik Voorhees,,"Bitcoin smashes above $5,200 to hit a new record   https://t.co/ANXFQMQtar",en,[],['http://cnb.cx/2xzBkIi'],[],19,167,343,[],[],https://twitter.com/ErikVoorhees/status/918459382873997312,False,,0,,,,,,,,[],,,,
918453184825298944,918453184825298944,2017-10-12 08:27:57 Eastern Daylight Time,2017-10-12,08:27:57,-0500,20402945,cnbc,CNBC,,Jamie Dimon says he's not going to talk about bitcoin anymore  https://t.co/Xb6blSs2Gh,en,[],['http://cnb.cx/2z1YFP5'],[],119,253,405,[],[],https://twitter.com/CNBC/status/918453184825298944,False,,0,,,,,,,,[],,,,
918448539977560064,918448539977560064,2017-10-12 08:09:30 Eastern Daylight Time,2017-10-12,08:09:30,-0500,2799211554,whalepanda,WhalePanda,,Looks like @f2pool_wangchun rebooted their server and are no longer signaling Segwit2X. #Bitcoin  https://t.co/vhA33PLkfG,en,[],[],['https://pbs.twimg.com/media/DL779VJWAAAp-wO.jpg'],16,142,382,['bitcoin'],[],https://twitter.com/WhalePanda/status/918448539977560064,False,,1,https://pbs.twimg.com/media/DL779VJWAAAp-wO.jpg,,,,,,,[],,,,
918418816664817664,918418816664817664,2017-10-12 06:11:23 Eastern Daylight Time,2017-10-12,06:11:23,-0500,40742821,tuurdemeester,Tuur Demeester,,"Bitcoin dominance at 52%, highest since May. I won't be surprised if we see it at +60% within 3-4 months.  https://t.co/DDrEtis2gV",en,[],[],['https://pbs.twimg.com/media/DL7gbiMUQAEvIfK.jpg'],44,184,433,[],[],https://twitter.com/TuurDemeester/status/918418816664817664,False,,1,https://pbs.twimg.com/media/DL7gbiMUQAEvIfK.jpg,,,,,,,[],,,,
918401129351929856,918401129351929856,2017-10-12 05:01:06 Eastern Daylight Time,2017-10-12,05:01:06,-0500,34713362,business,Bloomberg,,Bitcoin. Wow  https://t.co/Y8MJyZn2uu  https://t.co/tRv0FwFG2u,en,[],['https://bloom.bg/2gz89dO'],['https://pbs.twimg.com/media/DL7Q9YdX4AAylCm.jpg'],47,536,729,[],[],https://twitter.com/business/status/918401129351929856,False,,1,https://pbs.twimg.com/media/DL7Q9YdX4AAylCm.jpg,,,,,,,[],,,,
918399668287139840,918399668287139840,2017-10-12 04:55:18 Eastern Daylight Time,2017-10-12,04:55:18,-0500,288980311,reutersjamie,Jamie McGeever,,"Some #Bitcoin numbers -  smashes through $5,000 +73% in less than a month +428% year-to-date +750% in the last year  https://t.co/7i1UpDS5qU",en,[],[],['https://pbs.twimg.com/media/DL7PhoaX4AAbnUi.jpg'],11,187,185,['bitcoin'],[],https://twitter.com/ReutersJamie/status/918399668287139840,False,,1,https://pbs.twimg.com/media/DL7PhoaX4AAbnUi.jpg,,,,,,,[],,,,
918392171501367296,918392171501367296,2017-10-12 04:25:31 Eastern Daylight Time,2017-10-12,04:25:31,-0500,17820367,adamguerbuez,Adam Guerbuez Foundation💯,,"#bitcoin Hookers and Blow Formation now just Entered the ""I believe I can fly, I believe I can touch the sky"" stage.  https://t.co/fayYJpQabh",en,[],[],['https://pbs.twimg.com/media/DL7IzYaXcAAFmtD.jpg'],5,1709,452,['bitcoin'],[],https://twitter.com/AdamGuerbuez/status/918392171501367296,False,,1,https://pbs.twimg.com/media/DL7IzYaXcAAFmtD.jpg,,,,,,,[],,,,
918391080713932800,918391080713932800,2017-10-12 04:21:11 Eastern Daylight Time,2017-10-12,04:21:11,-0500,20402945,cnbc,CNBC,,"Bitcoin smashes through $5,000 to hit a new record high   https://t.co/QK2hhbFUAE",en,[],['http://cnb.cx/2z1O0E2'],[],10,141,158,[],[],https://twitter.com/CNBC/status/918391080713932800,False,,0,,,,,,,,[],,,,
918389763027202048,918389763027202048,2017-10-12 04:15:57 Eastern Daylight Time,2017-10-12,04:15:57,-0500,17820367,adamguerbuez,Adam Guerbuez Foundation💯,,"We can now see more evidence of a Hookers and Blow Formation, Here we see the Second Blast kicking in, some call it ""Another Toot"" #bitcoin  https://t.co/VFFl72pU3L",en,[],[],['https://pbs.twimg.com/media/DL7GiwsXkAAUs4e.jpg'],3,1686,464,['bitcoin'],[],https://twitter.com/AdamGuerbuez/status/918389763027202048,False,,1,https://pbs.twimg.com/media/DL7GiwsXkAAUs4e.jpg,,,,,,,[],,,,
918389093372919809,918389093372919809,2017-10-12 04:13:17 Eastern Daylight Time,2017-10-12,04:13:17,-0500,17820367,adamguerbuez,Adam Guerbuez Foundation💯,,Bitcoin is currently showing a clear Hookers and Blow Formation. This is where Your heart rate spikes unusually with no warning signs.  https://t.co/gJDwXE3s6T,en,[],[],['https://pbs.twimg.com/media/DL7F1lgWsAA-bYj.jpg'],4,1713,427,[],[],https://twitter.com/AdamGuerbuez/status/918389093372919809,False,,1,https://pbs.twimg.com/media/DL7F1lgWsAA-bYj.jpg,,,,,,,[],,,,
918338880029552640,918338880029552640,2017-10-12 00:53:45 Eastern Daylight Time,2017-10-12,00:53:45,-0500,4374719908,jblefevre60,Jean-Baptiste Lefevre #AmazonPartner,,#Blockchain Explained   HT @MikeQuindazzi   #FinTech #InsurTech #Cloud #Tech #IoT #BitCoin #Crypto #AI #ICO  #ML #bigdata  #btc $btc  https://t.co/Y4vIWiHnNR,en,"[{'screen_name': 'mikequindazzi', 'name': 'mike quindazzi ✨', 'id': '2344530218'}]",[],['https://pbs.twimg.com/media/DL6YKnhUEAEYqUi.jpg'],9,166,149,"['blockchain', 'fintech', 'insurtech', 'cloud', 'tech', 'iot', 'bitcoin', 'crypto', 'ai', 'ico', 'ml', 'bigdata', 'btc']",['btc'],https://twitter.com/jblefevre60/status/918338880029552640,False,,1,https://pbs.twimg.com/media/DL6YKnhUEAEYqUi.jpg,,,,,,,[],,,,
918223187661479936,918223187661479936,2017-10-11 17:14:02 Eastern Daylight Time,2017-10-11,17:14:02,-0500,14106266,sthenc,Stephen Cole,,"Whoa - this jewelry store in the small Missouri town I grew up in updates this sign daily with the prices of gold, silver, and #bitcoin. 😎  https://t.co/bjNqhgQgkQ",en,[],[],['https://pbs.twimg.com/media/DL4sikeUMAAXWV5.jpg'],26,322,935,['bitcoin'],[],https://twitter.com/sthenc/status/918223187661479936,False,,1,https://pbs.twimg.com/media/DL4sikeUMAAXWV5.jpg,,,,,,,[],,,,
918217415384854528,918217415384854528,2017-10-11 16:51:06 Eastern Daylight Time,2017-10-11,16:51:06,-0500,903725400743956480,viulyofficial,Viuly (We don't give away any ETH),,"Read our new Medium post ""Addressing Questions About Viuly"" here!  https://t.co/pXIYQGE5V7 #blockchain #youtube #ICO #ETH #BTC #Bitcoin",en,[],['https://medium.com/@Viuly/addressing-questions-about-viuly-366fb72ec943'],[],2,415,371,"['blockchain', 'youtube', 'ico', 'eth', 'btc', 'bitcoin']",[],https://twitter.com/ViulyOfficial/status/918217415384854528,False,,0,,,,,,,,[],,,,
918168119977312264,918168119977312264,2017-10-11 13:35:13 Eastern Daylight Time,2017-10-11,13:35:13,-0500,884556076754100227,somaecomm,SOMA,,The potential of #Bitcoin is immense! #Blockchain #Cryptocurrency #Bitcoin #BTC #ICO  #TheFuture   https://t.co/Xthea6iQfG,en,[],['http://ht.ly/bPTF30fNRCA'],[],6,258,230,"['bitcoin', 'blockchain', 'cryptocurrency', 'bitcoin', 'btc', 'ico', 'thefuture']",[],https://twitter.com/SomaEcomm/status/918168119977312264,False,,0,,,,,,,,[],,,,
918092538489266177,918092538489266177,2017-10-11 08:34:53 Eastern Daylight Time,2017-10-11,08:34:53,-0500,846738466998235137,bitjob_team,bitJob MarketPlace,,"bitJob is a P2P MarketPlace for students, freelancers and employers. #bitJob #ICO #ethereum #bitcoin  https://t.co/8AkHJ8kqtc",en,[],[],['https://pbs.twimg.com/media/DL24S-6X4AAtDCV.jpg'],1,278,243,"['bitjob', 'ico', 'ethereum', 'bitcoin']",[],https://twitter.com/BitJob_Team/status/918092538489266177,False,,1,https://pbs.twimg.com/media/DL24S-6X4AAtDCV.jpg,,,,,,,[],,,,
917994512278007808,917994512278007808,2017-10-11 02:05:21 Eastern Daylight Time,2017-10-11,02:05:21,-0500,3367334171,btctn,Bitcoin News,,Putin Tells Central Bank Not to Create Unnecessary Barriers to Cryptocurrencies  https://t.co/lTCmYoZZLA #Bitcoin  https://t.co/9t0wYqWomL,en,[],['http://ift.tt/2gaH4kl'],['https://pbs.twimg.com/media/DL1fJH8WsAAR65s.jpg'],14,209,312,['bitcoin'],[],https://twitter.com/BTCTN/status/917994512278007808,False,,1,https://pbs.twimg.com/media/DL1fJH8WsAAR65s.jpg,,,,,,,[],,,,
917939218013233152,917939218013233152,2017-10-10 22:25:38 Eastern Daylight Time,2017-10-10,22:25:38,-0500,61417559,erikvoorhees,Erik Voorhees,,You can now buy full citizenship of the Pacific nation of Vanuatu for less than 44 bitcoin  https://t.co/LWGJX5Ngyj via @clusterstock,en,"[{'screen_name': 'clusterstock', 'name': 'insider', 'id': '1376542748464021504'}]",['http://www.businessinsider.com/vanuatu-accepts-bitcoin-for-citizenship-payment-2017-10'],[],27,124,253,[],[],https://twitter.com/ErikVoorhees/status/917939218013233152,False,,0,,,,,,,,[],,,,
917926599542132736,917926599542132736,2017-10-10 21:35:30 Eastern Daylight Time,2017-10-10,21:35:30,-0500,2238979286,cryptodarock,Rob DaRock,,"Almost #bitcoin , almost.  https://t.co/3EDT14jtAe",en,[],[],['https://pbs.twimg.com/tweet_video_thumb/DL0hVAlXcAAAkqT.jpg'],21,221,566,['bitcoin'],[],https://twitter.com/CryptoDaRock/status/917926599542132736,False,,1,https://pbs.twimg.com/tweet_video_thumb/DL0hVAlXcAAAkqT.jpg,,,,,,,[],,,,
917920958232645632,917920958232645632,2017-10-10 21:13:05 Eastern Daylight Time,2017-10-10,21:13:05,-0500,14710235,neerajka,Neeraj K. Agrawal,,Bitcoin trying to reach $5000  https://t.co/Y1A34Z0jPX,en,[],[],[],23,247,751,[],[],https://twitter.com/NeerajKA/status/917920958232645632,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/917920712651833344/pu/img/4EI_wOiZG5CmWlqG.jpg,,,,,,,[],,,,
917872027188514818,917872027188514818,2017-10-10 17:58:39 Eastern Daylight Time,2017-10-10,17:58:39,-0500,20402945,cnbc,CNBC,,"Bitcoin heading over $10,000 in six to 10 months, former Fortress hedge fund manager says  https://t.co/ZrPh0aiFVV",en,[],['http://cnb.cx/2gaCq5P'],[],28,261,386,[],[],https://twitter.com/CNBC/status/917872027188514818,False,,0,,,,,,,,[],,,,
917864633280684032,917864633280684032,2017-10-10 17:29:16 Eastern Daylight Time,2017-10-10,17:29:16,-0500,16732770,cnbcfastmoney,CNBC's Fast Money,,Just how high could #bitcoin go? Hedge fund legend @novogratz says $BTC will soar to over $10K in the next 6 to 10 months  https://t.co/b3ZKS1hXau,en,"[{'screen_name': 'novogratz', 'name': 'mike novogratz', 'id': '19847181'}]",[],[],49,448,657,['bitcoin'],['btc'],https://twitter.com/CNBCFastMoney/status/917864633280684032,False,,1,https://pbs.twimg.com/media/DLzo-aiUMAA03JA.jpg,,,,,,,[],,,,
917829881219702784,917829881219702784,2017-10-10 15:11:10 Eastern Daylight Time,2017-10-10,15:11:10,-0500,846738466998235137,bitjob_team,bitJob MarketPlace,,"bitJob is a P2P MarketPlace for students, freelancers and employers. #bitJob #ICO #ethereum #bitcoin  https://t.co/9ikHmbMGaW",en,[],[],['https://pbs.twimg.com/media/DLzJaNdXcAAL8rJ.png'],1,423,298,"['bitjob', 'ico', 'ethereum', 'bitcoin']",[],https://twitter.com/BitJob_Team/status/917829881219702784,False,,1,https://pbs.twimg.com/media/DLzJaNdXcAAL8rJ.png,,,,,,,[],,,,
