id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1408853970001530885,1408853970001530885,2021-06-26 14:25:36 EDT,2021-06-26,14:25:36,-0500,902537971219533824,jbmastercrypto,"JBMasterCrypto (◎,◎)",,"We are giving out $10 in #bitcoin to all the waiters and $20 to the managers in this amazing restaurant called La Pampa in San Salvador, El Salvador 🇸🇻  Bitcoin will bring riches to #ElSalvador  @romanmartinezc @nayibbukele @jorgebitcoinES @Bitcoinbeach @DocumentingBTC  https://t.co/dXhdgRztRs",en,"[{'screen_name': 'romanmartinezc', 'name': 'roman martínez🇸🇻⚡️ (chimbera)', 'id': '1273104634220023808'}, {'screen_name': 'nayibbukele', 'name': 'nayib bukele 🇸🇻', 'id': '20736511'}, {'screen_name': 'jorgebitcoines', 'name': 'jorge valenzuela bitcoin beach', 'id': '1205910722779271169'}, {'screen_name': 'bitcoinbeach', 'name': 'bitcoin beach', 'id': '1158640986181890049'}, {'screen_name': 'documentingbtc', 'name': 'documenting bitcoin 📄', 'id': '1337780902680809474'}]",[],[],166,491,2985,"['bitcoin', 'elsalvador']",[],https://twitter.com/JBmastercrypto/status/1408853970001530885,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1408851721925890051/pu/img/txDaNmTM-xR1Q72M.jpg,,,,,,,[],,,,
1408843997385199617,1408843997385199617,2021-06-26 13:45:58 EDT,2021-06-26,13:45:58,-0500,970994516357472257,btc_archive,Bitcoin Archive 🗄🚀🌔,,Someone just sent $61m #Bitcoin Total cost: $8.42  Try that with gold!,en,[],[],[],294,840,7186,['bitcoin'],[],https://twitter.com/BTC_Archive/status/1408843997385199617,False,,0,,,,,,,,[],,,,
1408838158523977728,1408838158523977728,2021-06-26 13:22:46 EDT,2021-06-26,13:22:46,-0500,970994516357472257,btc_archive,Bitcoin Archive 🗄🚀🌔,,Given the growth of #Bitcoin this will prove to be a TRILLION dollar mistake by China - @Michael_Saylor   💯 ✊,en,[],[],[],145,424,3953,['bitcoin'],[],https://twitter.com/BTC_Archive/status/1408838158523977728,False,,0,,,,,,,,[],,,,
1408831078383632389,1408831078383632389,2021-06-26 12:54:38 EDT,2021-06-26,12:54:38,-0500,30699048,billym2k,Shibetoshi Nakamoto,,"This is Bitcoin, but the crypto market all follows Bitcoin. Historically all crypto does is this hype thing and this crash thing, over and over again.   If you bought any crypto, this is what you signed up for.  I know the ride is new for some folks, but it's not new in history.  https://t.co/h6YExuFOmo",en,[],[],['https://pbs.twimg.com/media/E40rbV1WQAMEa44.jpg'],156,429,2028,[],[],https://twitter.com/BillyM2k/status/1408831078383632389,False,,1,https://pbs.twimg.com/media/E40rbV1WQAMEa44.jpg,,,,,,,[],,,,
1408823639961706509,1408823639961706509,2021-06-26 12:25:05 EDT,2021-06-26,12:25:05,-0500,3185716686,ashwsbreal,Ash WSB 🍥,,Today I sold my TESLA and bought 2.24 #bitcoin  https://t.co/seGJpvncs5,en,[],[],['https://pbs.twimg.com/media/E40loZXX0AY5kb3.jpg'],1307,3000,25925,['bitcoin'],[],https://twitter.com/ashwsbreal/status/1408823639961706509,False,,1,https://pbs.twimg.com/media/E40loZXX0AY5kb3.jpg,,,,,,,[],,,,
1408821023236100102,1408821023236100102,2021-06-26 12:14:41 EDT,2021-06-26,12:14:41,-0500,91478624,forbes,Forbes,,Say Goodbye To Bitcoin And Say Hello To The Digital Dollar  https://t.co/4EyL3O9dUW  https://t.co/qg1OE52fbD,en,[],['https://www.forbes.com/sites/bryanrich/2021/06/23/say-goodbye-to-bitcoin-and-say-hello-to-the-digital-dollar/?utm_campaign=forbes&utm_source=twitter&utm_medium=social&utm_term=Valerie'],['https://pbs.twimg.com/media/E40jQUTXEAAX_LK.jpg'],152,234,672,[],[],https://twitter.com/Forbes/status/1408821023236100102,False,,1,https://pbs.twimg.com/media/E40jQUTXEAAX_LK.jpg,,,,,,,[],,,,
1408819447150911489,1408819447150911489,2021-06-26 12:08:25 EDT,2021-06-26,12:08:25,-0500,3185716686,ashwsbreal,Ash WSB 🍥,,$250 in #Bitcoin to 1 person if I hit 240k today. Just retweet and be following me,en,[],[],[],346,2462,1762,['bitcoin'],[],https://twitter.com/ashwsbreal/status/1408819447150911489,False,,0,,,,,,,,[],,,,
1408819180720230403,1408819180720230403,2021-06-26 12:07:21 EDT,2021-06-26,12:07:21,-0500,918804624303382528,100trillionusd,PlanB,,Long overdue: #bitcoin +20% daily return (last: July &amp; Dec 2017)  https://t.co/AXtj4khGEW,en,[],[],['https://pbs.twimg.com/media/E40g5ruWEAEUddl.jpg'],144,281,2890,['bitcoin'],[],https://twitter.com/100trillionUSD/status/1408819180720230403,False,,1,https://pbs.twimg.com/media/E40g5ruWEAEUddl.jpg,,,,,,,[],,,,
1408817374594228232,1408817374594228232,2021-06-26 12:00:11 EDT,2021-06-26,12:00:11,-0500,361289499,bitcoinmagazine,Bitcoin Magazine,,"""The way that #Bitcoin mining works is the most energy efficient way to create a trusted digital property network.  You put in $1 you get out $200 of value on Bitcoin. If Google puts in $1 of energy they'd get out $10. It's the most energy efficient industry."" -@michael_saylor  https://t.co/CiJxL363Jv",en,[],[],['https://pbs.twimg.com/media/E40f79MWQAobgNi.jpg'],82,304,2146,['bitcoin'],[],https://twitter.com/BitcoinMagazine/status/1408817374594228232,False,,1,https://pbs.twimg.com/media/E40f79MWQAobgNi.jpg,,,,,,,[],,,,
1408812306390151171,1408812306390151171,2021-06-26 11:40:02 EDT,2021-06-26,11:40:02,-0500,912379462800498688,skrapsapp,SKRAPS,,"And just like that, Skraps is live. Download on the App Store today 😀 Invest your spare change into #Bitcoin with #SkrapsApp.    https://t.co/nncZXkiEJO",en,[],['https://apps.apple.com/us/app/skraps/id1569132980'],[],38,992,1070,"['bitcoin', 'skrapsapp']",[],https://twitter.com/SkrapsApp/status/1408812306390151171,False,,0,,,,,,,,[],,,,
1408805199209111558,1408805199209111558,2021-06-26 11:11:48 EDT,2021-06-26,11:11:48,-0500,902926941413453824,cz_binance,CZ 🔶 Binance,,People worried about #bitcoin  https://t.co/PRV7lo4uIm,en,[],[],['https://pbs.twimg.com/tweet_video_thumb/E40UqojVEAERJht.jpg'],43,4389,24118,['bitcoin'],[],https://twitter.com/cz_binance/status/1408805199209111558,False,,1,https://pbs.twimg.com/tweet_video_thumb/E40UqojVEAERJht.jpg,,,,,,,[],,,,
1408799360494809089,1408799360494809089,2021-06-26 10:48:36 EDT,2021-06-26,10:48:36,-0500,339061487,apompliano,Pomp 🌪,,Banks closed.  Stock market closed.  Bitcoin open.,en,[],[],[],654,1248,11345,[],[],https://twitter.com/APompliano/status/1408799360494809089,False,,0,,,,,,,,[],,,,
1408796561468014595,1408796561468014595,2021-06-26 10:37:29 EDT,2021-06-26,10:37:29,-0500,455937214,layahheilpern,Layah Heilpern 🎙,,"Bitcoin drops to 3k, everyone sells.   Bitcoin smashes $100,000 and everyone buys.",en,[],[],[],445,447,5723,[],[],https://twitter.com/LayahHeilpern/status/1408796561468014595,False,,0,,,,,,,,[],,,,
1408794680326868998,1408794680326868998,2021-06-26 10:30:00 EDT,2021-06-26,10:30:00,-0500,863527548,steve_hanke,Steve Hanke,,"#EconWatch: As #ElSalvador adopts #Bitcoin, 5 other Latin American countries are considering similar initiatives. Like El Salvador, all of these countries score extremely poorly on global corruption indices. #BTC is highly correlated with high levels of corruption.  https://t.co/EGToWp2bPk",en,[],[],['https://pbs.twimg.com/media/E40FXy5XwAcp9xS.jpg'],1184,186,570,"['econwatch', 'elsalvador', 'bitcoin', 'btc']",[],https://twitter.com/steve_hanke/status/1408794680326868998,False,,1,https://pbs.twimg.com/media/E40FXy5XwAcp9xS.jpg,,,,,,,[],,,,
1408790440590073865,1408790440590073865,2021-06-26 10:13:09 EDT,2021-06-26,10:13:09,-0500,970994516357472257,btc_archive,Bitcoin Archive 🗄🚀🌔,,Lebanese elites moved +$4 Billion into Swiss accounts last year while regular people couldn’t withdraw $100 as the currency collapsed.   #Bitcoin fixes this.    https://t.co/BDr6RFg1uI,en,[],['https://www.finews.com/news/english-news/46735-lebanon-beirut-riad-salameh-capital-flight-offshore-switzerland?fbclid=IwAR3IOSDjnqT7jkBmJ55FVoC_VbG8uxd4-sUgf1Tl8eHqCT93UH6JEQieZN4'],[],44,267,1392,['bitcoin'],[],https://twitter.com/BTC_Archive/status/1408790440590073865,False,,0,,,,,,,,[],,,,
1408789851101618182,1408789851101618182,2021-06-26 10:10:49 EDT,2021-06-26,10:10:49,-0500,3782572522,beffernieblack,Bethany Black twitch.tv/beffernieblack,,The effect of the crypto market on graphics cards. Pic one is the RRP of the graphics card I want as per the manufacturer. Pic 2 is the price a week or so after Tesla stopped accepting bitcoin and the crash started. Pic 3 is the current price  https://t.co/swugx4rzN5,en,[],[],"['https://pbs.twimg.com/media/E40G5sQWQAM4OUE.jpg', 'https://pbs.twimg.com/media/E40G5sTXIAUaHgT.jpg', 'https://pbs.twimg.com/media/E40G5sNXoAI1s0X.jpg']",24,220,624,[],[],https://twitter.com/BeffernieBlack/status/1408789851101618182,False,,1,https://pbs.twimg.com/media/E40G5sQWQAM4OUE.jpg,,,,,,,[],,,,
1408788899023962112,1408788899023962112,2021-06-26 10:07:02 EDT,2021-06-26,10:07:02,-0500,1346711360558784513,texanhodl,Baylor Landry,,"If the US government owned every single bitcoin and each bitcoin was worth $1 million, it still wouldn't be enough to pay off the US national debt.   $1M Bitcoin doesn’t seem so crazy anymore.",en,[],[],[],42,169,1188,[],[],https://twitter.com/TexanHodl/status/1408788899023962112,False,,0,,,,,,,,[],,,,
1408784987340505091,1408784987340505091,2021-06-26 09:51:29 EDT,2021-06-26,09:51:29,-0500,1385728062189342722,hodlingcarla,Carla 🧡⚡,,"Exactly a year ago, #Bitcoin was $9,070.  Zoom out and stay bullish.",en,[],[],[],111,340,3091,['bitcoin'],[],https://twitter.com/HodlingCarla/status/1408784987340505091,False,,0,,,,,,,,[],,,,
1408783661038718977,1408783661038718977,2021-06-26 09:46:13 EDT,2021-06-26,09:46:13,-0500,1337780902680809474,documentingbtc,Documenting Bitcoin 📄,,"Former New York Stock Exchange president @ThomasFarley says #Bitcoin could become a $10 trillion market with ""an up, and to the right trend.""  https://t.co/cYdcfBNkJW",en,"[{'screen_name': 'thomasfarley', 'name': 'thomas farley', 'id': '913871284194435073'}]",[],[],99,483,2223,['bitcoin'],[],https://twitter.com/DocumentingBTC/status/1408783661038718977,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1408783582978576390/pu/img/JCayOQXcogGkW3Dp.jpg,,,,,,,[],,,,
1408770913202585601,1408770913202585601,2021-06-26 08:55:34 EDT,2021-06-26,08:55:34,-0500,1069702634960052224,thebitcoinconf,Bitcoin 2022,,"Miami supported us while hosting Bitcoin 2021, now it’s our turn to support Miami.   Until the end of the month, 100% of all ticket sales will be donated to those impacted by the Surfside building collapse.",en,[],[],[],76,270,2097,[],[],https://twitter.com/TheBitcoinConf/status/1408770913202585601,False,,0,,,,,,,,[],,,,
1408769430516080643,1408769430516080643,2021-06-26 08:49:40 EDT,2021-06-26,08:49:40,-0500,978732571738755072,themooncarl,The Moon,,#Bitcoin will give birth to the biggest wealth transfer in human history!,en,[],[],[],217,277,3349,['bitcoin'],[],https://twitter.com/TheMoonCarl/status/1408769430516080643,False,,0,,,,,,,,[],,,,
1408766625990467590,1408766625990467590,2021-06-26 08:38:31 EDT,2021-06-26,08:38:31,-0500,244647486,saylor,Michael Saylor⚡️,,“The future belongs to those who believe in the beauty of their dreams.” - Eleanor Roosevelt on #Bitcoin,en,[],[],[],665,1996,14633,['bitcoin'],[],https://twitter.com/saylor/status/1408766625990467590,False,,0,,,,,,,,[],,,,
1408762924810842115,1408762924810842115,2021-06-26 08:23:49 EDT,2021-06-26,08:23:49,-0500,919638257402548224,cobrabitcoin,Cøbra,,"I will be attending a UK High Court hearing on Monday for hosting the Bitcoin whitepaper. The judge will decide whether to order me to take it down.  If you want to attend (it's through MS Teams), information is available on the official court website.  https://t.co/NvwUDnKmrC",en,[],['https://www.gov.uk/government/publications/business-and-property-courts-rolls-building-cause-list/business-and-property-courts-of-england-and-wales-cause-list#intellectual-property-list-chancery-division'],[],124,225,1120,[],[],https://twitter.com/CobraBitcoin/status/1408762924810842115,False,,0,,,,,,,,[],,,,
1408761417315016705,1408761417315016705,2021-06-26 08:17:50 EDT,2021-06-26,08:17:50,-0500,1337780902680809474,documentingbtc,Documenting Bitcoin 📄,,"Yes, you can buy coffee with bitcoin.  https://t.co/V0A2bg3VYj",en,[],[],[],85,307,2196,[],[],https://twitter.com/DocumentingBTC/status/1408761417315016705,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1408761267083436033/pu/img/XK_0md_ERETdCx92.jpg,,,,,,,[],,,,
1408735775076847621,1408735775076847621,2021-06-26 06:35:56 EDT,2021-06-26,06:35:56,-0500,1043168156,mskvsk,Lex Moskovski 🐙,,#Bitcoin short term holders capitulated yesterday.  They took losses on par with all the major drawdowns in bitcoin history.  https://t.co/C1sXExwEmz,en,[],[],['https://pbs.twimg.com/media/E4zVNQkWUAAgqLi.jpg'],134,373,2211,['bitcoin'],[],https://twitter.com/mskvsk/status/1408735775076847621,False,,1,https://pbs.twimg.com/media/E4zVNQkWUAAgqLi.jpg,,,,,,,[],,,,
1408731714109677569,1408731714109677569,2021-06-26 06:19:48 EDT,2021-06-26,06:19:48,-0500,885722867966500865,hederacashgraph,HBAR Patrician,,"Goodbye 30k, thanks for the memories. #Bitcoin #Wyckoff  https://t.co/ND5dnz7hJ9",en,[],[],['https://pbs.twimg.com/media/E4zRe7wUYAUkTNs.jpg'],278,541,2932,"['bitcoin', 'wyckoff']",[],https://twitter.com/HederaCashgraph/status/1408731714109677569,False,,1,https://pbs.twimg.com/media/E4zRe7wUYAUkTNs.jpg,,,,,,,[],,,,
1408726762863927296,1408726762863927296,2021-06-26 06:00:07 EDT,2021-06-26,06:00:07,-0500,2207129125,cointelegraph,Cointelegraph,,"Huge news from this week! Huge news! Spain’s second-largest bank, BBVA, will begin offering Bitcoin trading and custody to private banking clients in Switzerland. Are you excited about banks adding $BTC?  https://t.co/InahHsiuns",en,[],['https://buff.ly/3A9MmRk'],[],117,510,1966,[],['btc'],https://twitter.com/Cointelegraph/status/1408726762863927296,False,,0,,,,,,,,[],,,,
1408712713849774082,1408712713849774082,2021-06-26 05:04:18 EDT,2021-06-26,05:04:18,-0500,970994516357472257,btc_archive,Bitcoin Archive 🗄🚀🌔,,If you want to give property rights to  5 billion people you need #Bitcoin  to do it.  - @Michael_Saylor 🙌     https://t.co/8sXRMRVgJd,en,[],[],[],81,288,1797,['bitcoin'],[],https://twitter.com/BTC_Archive/status/1408712713849774082,False,,1,https://pbs.twimg.com/amplify_video_thumb/1408548763174592521/img/GDoLkLYuisNXsaLF.jpg,,,,,,,[],,,,
1408705483213402112,1408705483213402112,2021-06-26 04:35:34 EDT,2021-06-26,04:35:34,-0500,1151153768165076992,airdropinspect,Airdrop Inspector,,"New airdrop: MoonLift (MLTP) Total Reward: $2,000 of MLTP Rate: ⭐️⭐️⭐️⭐️ Market: Lbank,Bilaxy,Pancakeswap,Coinmarketcap Distribution: within a week after ends  Bot Airdrop Link:  https://t.co/AIjnKsTAPL  #Airdrop #Airdrops #Airdropinspector #BSC #BinanceSmartChain #Crypto #Bitcoin",en,[],['https://t.me/MoonLift_Bot'],[],840,6967,7231,"['airdrop', 'airdrops', 'airdropinspector', 'bsc', 'binancesmartchain', 'crypto', 'bitcoin']",[],https://twitter.com/airdropinspect/status/1408705483213402112,False,,0,,,,,,,,[],,,,
1408696865206439937,1408696865206439937,2021-06-26 04:01:19 EDT,2021-06-26,04:01:19,-0500,755453797334384641,limitstream,LiMiT,,🎁 $50 BITCOIN GIVEAWAY 🎁  ✅ Retweet + Like ✅ Follow me &amp; @Roobet  Join:  https://t.co/6yaHDpEnv7  Ends: 48h 🍀  https://t.co/A10UxDDN2X,en,"[{'screen_name': 'roobet', 'name': 'roobet', 'id': '1034166571932045313'}]",['https://roobet.com/?ref=limit'],['https://pbs.twimg.com/media/E4yyPScWUAQNMbl.png'],81,1069,594,[],[],https://twitter.com/limitstream/status/1408696865206439937,False,,1,https://pbs.twimg.com/media/E4yyPScWUAQNMbl.png,,,,,,,[],,,,
1408676634316713986,1408676634316713986,2021-06-26 02:40:56 EDT,2021-06-26,02:40:56,-0500,1283110114766000130,onozasia,Onobaby ✨🦚,,Nothing to talk about🤔🤷🏽‍♀️ Normal people: silence!!  Twitter people:- can you have sex with your boyfriends late fathers son🥴🤷🏽‍♀️   #liquidfytoken #bitcoin  https://t.co/HI3cDwLjNB,en,[],[],['https://pbs.twimg.com/media/E4yf7q6X0AEME3L.jpg'],26,163,202,"['liquidfytoken', 'bitcoin']",[],https://twitter.com/OnozasiA/status/1408676634316713986,False,,1,https://pbs.twimg.com/media/E4yf7q6X0AEME3L.jpg,,,,,,,[],,,,
1408670184798359553,1408670184798359553,2021-06-26 02:15:18 EDT,2021-06-26,02:15:18,-0500,1645736004,mawunya_,Kelvin Mawunya Ashong,,"Two South African brothers abscond with $3.6 billion of clients #bitcoin on their platform, Africrypt. What should be done to them when caught?  https://t.co/Eeaefdz5Tf",en,[],['https://news247gh.com/two-south-african-brothers-abscond-with-3-6-billion-of-clients-bitcoin-on-their-platform-africrypt/'],[],8,103,138,['bitcoin'],[],https://twitter.com/Mawunya_/status/1408670184798359553,False,,0,,,,,,,,[],,,,
1408653339848413193,1408653339848413193,2021-06-26 01:08:22 EDT,2021-06-26,01:08:22,-0500,1358176095850229761,prothedoge,SlumDOGE Millionaire,,"I wish when I was 21 someone told me about #Bitcoin and then explained #diamondhands to me, I would’ve been all in. Even if I had simply held it for 5 years I would’ve had massive gains. If you’re under 20 years old right now the smartest thing to do is invest in crypto #dogecoin",en,[],[],[],150,275,1766,"['bitcoin', 'diamondhands', 'dogecoin']",[],https://twitter.com/ProTheDoge/status/1408653339848413193,False,,0,,,,,,,,[],,,,
1408648160621203461,1408648160621203461,2021-06-26 00:47:47 EDT,2021-06-26,00:47:47,-0500,95066790,real_vijay,Vijay Boyapati,,"Central Bank digital currencies are NOT equivalent to #Bitcoin.  The former centralizes power even more than the current fiat system, creating a financial Panopticon.  The latter decentralizes power and puts it in the hands of the people.",en,[],[],[],44,198,1137,['bitcoin'],[],https://twitter.com/real_vijay/status/1408648160621203461,False,,0,,,,,,,,[],,,,
1408648033793757184,1408648033793757184,2021-06-26 00:47:17 EDT,2021-06-26,00:47:17,-0500,1376356357658447874,h2xv7,Akahoshi Gen 赤星 源,,今日から10日間のみビットコイン（bitcoin）を毎日プレゼントします🎁#残り6日  抽選で1名の方に 「10万円相当のBTC」 をプレゼントします！  応募期間 6月26日まで  参加条件 ・当アカウントをフォロー ・このツイートをRT＋いいね  #ビットコイン #仮想通貨,ja,[],[],[],45,522,518,"['残り6日', 'ビットコイン', '仮想通貨']",[],https://twitter.com/H2xV7/status/1408648033793757184,False,https://twitter.com/H2xV7/status/1406164865161433096,0,,,,,,,,[],,,,
1408634293413318660,1408634293413318660,2021-06-25 23:52:41 EDT,2021-06-25,23:52:41,-0500,1626294277,spectatorindex,The Spectator Index,,"Bitcoin price.  24 hours ago: $35,000  12 hours ago: $33,000  Now: $32,100",en,[],[],[],39,141,1032,[],[],https://twitter.com/spectatorindex/status/1408634293413318660,False,,0,,,,,,,,[],,,,
1408620669533712387,1408620669533712387,2021-06-25 22:58:33 EDT,2021-06-25,22:58:33,-0500,902926941413453824,cz_binance,CZ 🔶 Binance,,"Still worried about #bitcoin going to zero?  Relax and think. It won't. On top of many other reasons, it is now legal tender in a few countries.",en,[],[],[],1739,3392,22274,['bitcoin'],[],https://twitter.com/cz_binance/status/1408620669533712387,False,,0,,,,,,,,[],,,,
1408583481005854720,1408583481005854720,2021-06-25 20:30:46 EDT,2021-06-25,20:30:46,-0500,19084628,prensagrafica,La Prensa Gráfica,,#ElSalvador | Un estudio del Instituto Johns Hopkins pone en evidencia que el envío de remesas familiares a El Salvador mediante los cajeros electrónicos (ATM) de bitcóin cuesta el doble comparado a los métodos bancarios tradicionales.  https://t.co/nGV1Eztn6x,es,[],['https://www.laprensagrafica.com/economia/Envio-de-remesas-con-bitcoin-a-El-Salvador-cuesta-el-doble-que-metodos-tradicionales-20210625-0052.html?utm_medium=Social&utm_source=Twitter#Echobox=1624665763-1'],[],83,223,388,['elsalvador'],[],https://twitter.com/prensagrafica/status/1408583481005854720,False,,0,,,,,,,,[],,,,
1408581362949496834,1408581362949496834,2021-06-25 20:22:21 EDT,2021-06-25,20:22:21,-0500,1174481144122937354,rolandstautz,Roland,,"#Bitcoin is gonna bounce so hard eventually and shoot past $65,000 and everyone is gonna wish they stacked at $30K.",en,[],[],[],316,385,4487,['bitcoin'],[],https://twitter.com/RolandStautz/status/1408581362949496834,False,,0,,,,,,,,[],,,,
1408572755960864771,1408572755960864771,2021-06-25 19:48:09 EDT,2021-06-25,19:48:09,-0500,99244853,recasta,Ricardo Castaneda Ancheta,,"Salvadoreños y salvadoreñas, profesionales, académicos de diversas ramas y de diversas posturas de pensamiento, coincidimos en esto: la Ley Bitcoin debe derogarse.  https://t.co/ZDLB3HGLPe",es,[],[],"['https://pbs.twimg.com/media/E4xBczAX0AcFBjn.jpg', 'https://pbs.twimg.com/media/E4xBdO6WQAQqY-O.jpg']",61,261,695,[],[],https://twitter.com/Recasta/status/1408572755960864771,False,,1,https://pbs.twimg.com/media/E4xBczAX0AcFBjn.jpg,,,,,,,[],,,,
1408562859517304834,1408562859517304834,2021-06-25 19:08:50 EDT,2021-06-25,19:08:50,-0500,244647486,saylor,Michael Saylor⚡️,,If you want to give joy to 5 billion people you need digital music. If you want to give knowledge to 5 billion people you need digital books. If you want to give wealth to 5 billion people you need digital property.  #Bitcoin,en,[],[],[],602,2410,12369,['bitcoin'],[],https://twitter.com/saylor/status/1408562859517304834,False,https://twitter.com/technology/status/1408553123103318020,0,,,,,,,,[],,,,
1408557514858262532,1408557514858262532,2021-06-25 18:47:35 EDT,2021-06-25,18:47:35,-0500,95066790,real_vijay,Vijay Boyapati,,I prefer #Bitcoin bear markets because the most scarce and important asset on earth is transferred from weak hands interested in short term speculation to strong hands that understand what they're acquiring and have extreme conviction.,en,[],[],[],81,226,1920,['bitcoin'],[],https://twitter.com/real_vijay/status/1408557514858262532,False,,0,,,,,,,,[],,,,
