id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1193187142610116608,1193187142610116608,2019-11-09 10:22:37 Eastern Standard Time,2019-11-09,10:22:37,-0500,2520888308,cryptobull,Crypto฿ull,,"In 2015/16 people were saying that bitcoin would never have another bullrun like it had in 2013.   Then it went from $200 to $20,000.  In 2018/19 people were saying that bitcoin will never have another bullrun like it had in 2017.  Then it went from $3,000 to $  To be continued..",en,[],[],[],77,210,1245,[],[],https://twitter.com/CryptoBull/status/1193187142610116608,False,,0,,,,,,,,[],,,,
1192961303079469056,1192961303079469056,2019-11-08 19:25:13 Eastern Standard Time,2019-11-08,19:25:13,-0500,339061487,apompliano,Pomp 🌪,,Met with a very well known investor from China today.  The amount of innovation around Bitcoin and blockchain in that country is incredible.  Westerners are very uninformed about what is actually happening on the ground in China.,en,[],[],[],201,384,2080,[],[],https://twitter.com/APompliano/status/1192961303079469056,False,,0,,,,,,,,[],,,,
1192940915033329664,1192940915033329664,2019-11-08 18:04:12 Eastern Standard Time,2019-11-08,18:04:12,-0500,1025229076339060736,bakkt,Bakkt,,"Today we set a new daily record of 1,756 Bakkt Bitcoin Futures contracts traded",en,[],[],[],132,714,3663,[],[],https://twitter.com/Bakkt/status/1192940915033329664,False,,0,,,,,,,,[],,,,
1192916303293665280,1192916303293665280,2019-11-08 16:26:24 Eastern Standard Time,2019-11-08,16:26:24,-0500,971046392872521730,trylolli,Lolli 🍭,,🍭 𝐁𝐈𝐓𝐂𝐎𝐈𝐍 𝐆𝐈𝐕𝐄𝐀𝐖𝐀𝐘!🍭  Feeling bullish and want to spread the joy by giving $100 in free bitcoin to a  https://t.co/HqiN0lAL37 user who likes and RTs this in the next 72 hours.,en,[],['http://lolli.com'],[],84,366,486,[],[],https://twitter.com/trylolli/status/1192916303293665280,False,,0,,,,,,,,[],,,,
1192894339736846337,1192894339736846337,2019-11-08 14:59:08 Eastern Standard Time,2019-11-08,14:59:08,-0500,14144398,robustus,Dan McArdle,,Scoreboard since date of Peter's tweet:  Gold: +20% USD: +23% S&amp;P500: +40% Bitcoin: +1370%  lol,en,[],[],[],50,243,1303,[],[],https://twitter.com/robustus/status/1192894339736846337,False,https://twitter.com/PeterSchiff/status/403638953938808832,0,,,,,,,,[],,,,
1192867995393167362,1192867995393167362,2019-11-08 13:14:27 Eastern Standard Time,2019-11-08,13:14:27,-0500,2520888308,cryptobull,Crypto฿ull,,Halving is coming!  2009  2012  2016  2020  2024  2028  2032 ⛏50          ⛏25                  ⛏12.5 Bitcoin                ⛏6.35 Block                            ⛏3.13 Reward                                   ⛏1.56 Schedule                                          ⛏0.78,en,[],[],[],40,258,913,[],[],https://twitter.com/CryptoBull/status/1192867995393167362,False,,0,,,,,,,,[],,,,
1192841562205630464,1192841562205630464,2019-11-08 11:29:25 Eastern Standard Time,2019-11-08,11:29:25,-0500,22682896,charlieshrem,Charlie Shrem,,In 2012 we paid 1300 #bitcoin for these BitInstant ads. This was the first issue of @BitcoinMagazine in May 2012.  https://t.co/XhBV5x2YTa,en,"[{'screen_name': 'bitcoinmagazine', 'name': 'bitcoin magazine', 'id': '361289499'}]",[],"['https://pbs.twimg.com/media/EI3TE1iXkAAIGuC.jpg', 'https://pbs.twimg.com/media/EI3TE1pXYAUzlDi.jpg']",54,210,1062,['bitcoin'],[],https://twitter.com/CharlieShrem/status/1192841562205630464,False,,1,https://pbs.twimg.com/media/EI3TE1iXkAAIGuC.jpg,,,,,,,[],,,,
1192825812111831042,1192825812111831042,2019-11-08 10:26:49 Eastern Standard Time,2019-11-08,10:26:49,-0500,944261020914249729,rhythmtrader,Rhythm,,"BREAKING: A European digital currency might be announced in the next few months.  It's progress is already be worked on.  Within a decade, governments, banks and corporations went from laughing at the idea of bitcoin to trying to imitate it.",en,[],[],[],40,236,995,[],[],https://twitter.com/Rhythmtrader/status/1192825812111831042,False,,0,,,,,,,,[],,,,
1192771271370641409,1192359716955009024,2019-11-08 06:50:06 Eastern Standard Time,2019-11-08,06:50:06,-0500,1274469684,lunoglobal,Luno,,"@KFCSA We're ready to help the #KFCProposal couple start their #crypto journey with R5,000 worth of #Bitcoin 🚀  We hope you #hodl onto each other and that your love is as immutable as a record on the #blockchain. DM us for details and we'll help set you up 🙌",en,[],[],[],9,141,532,"['kfcproposal', 'crypto', 'bitcoin', 'hodl', 'blockchain']",[],https://twitter.com/LunoGlobal/status/1192771271370641409,False,,0,,,,,,,,"[{'screen_name': 'KFCSA', 'name': 'KFC South Africa', 'id': '121359088'}]",,,,
1192739343867269120,1192739343867269120,2019-11-08 04:43:14 Eastern Standard Time,2019-11-08,04:43:14,-0500,16709601,lawmaster,Larry Cermak,,Bitcoin on The Late Show with Stephen Colbert 🚀🚀🚀🚀🚀🌖🌖🌖🌖🌖🌖  https://t.co/RRGLY1h2LY,en,[],[],[],68,204,1163,[],[],https://twitter.com/lawmaster/status/1192739343867269120,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1192738775451013120/pu/img/8_rfkX7U4q8pecnh.jpg,,,,,,,[],,,,
1192623951752704000,1192623951752704000,2019-11-07 21:04:42 Eastern Standard Time,2019-11-07,21:04:42,-0500,339061487,apompliano,Pomp 🌪,,Elon Musk built SpaceX to help humans escape from being a single planet species.  Satoshi Nakamoto built Bitcoin to help humans escape from having their wealth inflated away.   Sometimes new ideas are necessary to escape systematic problems.,en,[],[],[],99,343,1822,[],[],https://twitter.com/APompliano/status/1192623951752704000,False,,0,,,,,,,,[],,,,
1192595280048340994,1192595280048340994,2019-11-07 19:10:46 Eastern Standard Time,2019-11-07,19:10:46,-0500,790704090305089536,get_pei,Pei 💰,,"𝐓𝐎𝐃𝐀𝐘 𝐈𝐒 𝐂𝐀𝐒𝐇𝐁𝐀𝐂𝐊 𝐃𝐀𝐘  we are celebrating this very important day by giving away $100 in bitcoin in the next 48 hours  follow, like, RT to enter 💰",en,[],[],[],357,647,781,[],[],https://twitter.com/get_pei/status/1192595280048340994,False,,0,,,,,,,,[],,,,
