id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1366867997059469315,1366867997059469315,2021-03-02 16:48:20 Eastern Standard Time,2021-03-02,16:48:20,-0500,2856228978,secretsofcrypto,Secrets,,"BTC trusts, like Grayscale, know a #Bitcoin ETF greatly reduces their relevance &amp; that's why they're quickly adding altcoin products. Their livelihood depends on them onboarding their existing institutional clients to alts.  Translation: A lot of money will be flowing into $alts",en,[],[],[],66,277,1559,['bitcoin'],['alts'],https://twitter.com/SecretsOfCrypto/status/1366867997059469315,False,,0,,,,,,,,[],,,,
1366865792730546180,1366865792730546180,2021-03-02 16:39:34 Eastern Standard Time,2021-03-02,16:39:34,-0500,858758851700686848,pladizow,Nunya Bizniz,,"Think a raging bull market has begun?  Is this an old Bitcoin chart?  No and no!  This is Bitcoin accounting for the Fed's increase in M1 money supply.  Taking M1 into account, Bitcoin hasn't even set a higher high yet.  It's like its still at $14K.  https://t.co/2FmuVpujuW",en,[],[],['https://pbs.twimg.com/media/EvgU-1CXcAUBys5.jpg'],45,236,1015,[],[],https://twitter.com/Pladizow/status/1366865792730546180,False,,1,https://pbs.twimg.com/media/EvgU-1CXcAUBys5.jpg,,,,,,,[],,,,
1366854979135365120,1366854979135365120,2021-03-02 15:56:36 Eastern Standard Time,2021-03-02,15:56:36,-0500,1095485812513427456,psqnt,pureblllllllllllood,,How it feels to own #bitcoin and have no one irl to talk with about it  https://t.co/zNBLTpKN4d,en,[],[],['https://pbs.twimg.com/media/EvgLWngXUAcK85Y.jpg'],168,404,3463,['bitcoin'],[],https://twitter.com/psqnt/status/1366854979135365120,False,,1,https://pbs.twimg.com/media/EvgLWngXUAcK85Y.jpg,,,,,,,[],,,,
1366840717516152833,1366840717516152833,2021-03-02 14:59:56 Eastern Standard Time,2021-03-02,14:59:56,-0500,574032254,coinbase,Coinbase,,"Ethereum is the second-biggest cryptocurrency by market cap after Bitcoin, but it's more than digital money — it’s the foundation of a $200 billion-plus economy. From DeFi to digital art, understand the forces at work behind the rise of Ethereum.  https://t.co/DM8fNYrrpz",en,[],['https://www.coinbase.com/learn/market-updates/deep-dive-ethereum-economy'],[],666,555,2457,[],[],https://twitter.com/coinbase/status/1366840717516152833,False,,0,,,,,,,,[],,,,
1366840685962223616,1366840685962223616,2021-03-02 14:59:48 Eastern Standard Time,2021-03-02,14:59:48,-0500,1306333903662186497,macromule,Sam Baker,,"I wrote a trading algorithm that buys #Bitcoin every time @PeterSchiff tweets about BTC and sells 72 hours later.  Since May, the algorithm would have executed 203 trades, achieving an annualized return of ~1000%. 65% of trades are profitable with a 3% average return.",en,"[{'screen_name': 'peterschiff', 'name': 'peter schiff', 'id': '56562803'}]",[],[],397,1299,10960,['bitcoin'],[],https://twitter.com/macromule/status/1366840685962223616,False,,0,,,,,,,,[],,,,
1366836699406495752,1366836699406495752,2021-03-02 14:43:58 Eastern Standard Time,2021-03-02,14:43:58,-0500,420308365,nic__carter,nic carter,,"Bitcoin is not, nor should it be, backed by anything. Being backed = being someone’s liability. Bitcoin, like gold, is liability-free money.",en,[],[],[],77,164,1481,[],[],https://twitter.com/nic__carter/status/1366836699406495752,False,,0,,,,,,,,[],,,,
1366834535929798656,1366834535929798656,2021-03-02 14:35:22 Eastern Standard Time,2021-03-02,14:35:22,-0500,1540951016,malwaretechblog,Marcus Hutchins,,Sent some money to a cryptocurrency exchange to buy bitcoin and a few days later I get a letter from Chase saying they've closed my bank account. 🥴  https://t.co/sqxZfwHCIv,en,[],[],['https://pbs.twimg.com/media/Evf4lmmVEAI8sk9.jpg'],384,355,2489,[],[],https://twitter.com/MalwareTechBlog/status/1366834535929798656,False,,1,https://pbs.twimg.com/media/Evf4lmmVEAI8sk9.jpg,,,,,,,[],,,,
1366828792392658945,1366828792392658945,2021-03-02 14:12:33 Eastern Standard Time,2021-03-02,14:12:33,-0500,24222556,tyler,Tyler Winklevoss,,gold is to #bitcoin like the horse and buggy is to the automobile,en,[],[],[],477,547,4692,['bitcoin'],[],https://twitter.com/tyler/status/1366828792392658945,False,,0,,,,,,,,[],,,,
1366824432212172800,1366824432212172800,2021-03-02 13:55:13 Eastern Standard Time,2021-03-02,13:55:13,-0500,357312062,bitcoin,Bitcoin,,What selling $BTC fo $USD looks like.  https://t.co/BymxLZsbIb,en,[],[],['https://pbs.twimg.com/media/EvfvhH1UUAANTSg.jpg'],173,482,2400,[],"['btc', 'usd']",https://twitter.com/Bitcoin/status/1366824432212172800,False,,1,https://pbs.twimg.com/media/EvfvhH1UUAANTSg.jpg,,,,,,,[],,,,
1366803196858015744,1366803196858015744,2021-03-02 12:30:50 Eastern Standard Time,2021-03-02,12:30:50,-0500,970994516357472257,btc_archive,Bitcoin Archive 🗄🚀🌔,,Goldman Sachs is considering launching their own #Bitcoin ETF and #Bitcoin custody service.,en,[],[],[],41,238,1669,"['bitcoin', 'bitcoin']",[],https://twitter.com/BTC_Archive/status/1366803196858015744,False,,0,,,,,,,,[],,,,
1366800081685536781,1366800081685536781,2021-03-02 12:18:28 Eastern Standard Time,2021-03-02,12:18:28,-0500,1090226752364953600,coincornermatt,Matt Ward ⚡,,omg look at that huge #bitcoin crash  https://t.co/Auj8YODg0G,en,[],[],['https://pbs.twimg.com/media/EvfZZpIXYAEy6_E.png'],105,205,2080,['bitcoin'],[],https://twitter.com/CoinCornerMatt/status/1366800081685536781,False,,1,https://pbs.twimg.com/media/EvfZZpIXYAEy6_E.png,,,,,,,[],,,,
1366796167024160777,1366796167024160777,2021-03-02 12:02:54 Eastern Standard Time,2021-03-02,12:02:54,-0500,1337780902680809474,documentingbtc,Documenting Bitcoin 📄,,The Congressional SEC confirmation hearing is now talking about protecting cryptocurrency private keys and bitcoin. Amazing.,en,[],[],[],59,382,3177,[],[],https://twitter.com/DocumentingBTC/status/1366796167024160777,False,,0,,,,,,,,[],,,,
1366793279262650370,1366793279262650370,2021-03-02 11:51:26 Eastern Standard Time,2021-03-02,11:51:26,-0500,952169739245285376,bloqport,Bloqport,,"SEC Chair nominee, Gary Gensler:   ""#Bitcoin and other cryptocurrencies have brought new thinking to payments and financial inclusion, but they've also raised new issues of investor protection... If confirmed at the SEC, I will work to promote innovation""  https://t.co/AlAsUPJONY",en,[],[],[],39,235,822,['bitcoin'],[],https://twitter.com/Bloqport/status/1366793279262650370,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1366790343988023305/pu/img/WIM1LQ0Q2JGmRUoz.jpg,,,,,,,[],,,,
1366793246572244993,1366793246572244993,2021-03-02 11:51:18 Eastern Standard Time,2021-03-02,11:51:18,-0500,1034478294677250048,cryptotowneu,CryptoTown,,"🚀 Airdrop: Edufex 💰 Value: € 7.75 👥 Referral: € 1,25 💸  155 + 25 EDX ⏰ 4 minutes  Talk with the telegram bot:  https://t.co/AlnCHgoIAh  📖 Step-by-step guide: 🔹 Do some social tasks  #Airdrop #Crypto #Airdrops #Airdrop #bitcoin #giveaway  https://t.co/ibdIumPwS7",en,[],['https://t.me/EdufexAirdropbot?start=r0428098637'],['https://pbs.twimg.com/media/EvfTNrJWQAcxgkB.jpg'],283,4862,3002,"['airdrop', 'crypto', 'airdrops', 'airdrop', 'bitcoin', 'giveaway']",[],https://twitter.com/CryptoTownEU/status/1366793246572244993,False,,1,https://pbs.twimg.com/media/EvfTNrJWQAcxgkB.jpg,,,,,,,[],,,,
1366787680139419649,1366787680139419649,2021-03-02 11:29:11 Eastern Standard Time,2021-03-02,11:29:11,-0500,970994516357472257,btc_archive,Bitcoin Archive 🗄🚀🌔,,An institution just bought $583m #Bitcoin at $48.6k.,en,[],[],[],185,705,5947,['bitcoin'],[],https://twitter.com/BTC_Archive/status/1366787680139419649,False,,0,,,,,,,,[],,,,
1366785545079119874,1366785545079119874,2021-03-02 11:20:42 Eastern Standard Time,2021-03-02,11:20:42,-0500,883335021943279618,latokens,LATOKEN,,"LATOKEN @giftedhandsGHD Giveaway!   4 lucky winners to get 50K $GHD each. Participant with most invites gets assured 50K $GHD. 💰  Do's: ✅ Follow us, RT &amp; Quote tweet. ✅ Complete easy &amp; quick tasks: ➡️  https://t.co/10f9SAi3gP  🗓️ Mar 07  #cryptocurrency #LatokenApp #Bitcoin  https://t.co/bYygZxOzZ4",en,"[{'screen_name': 'giftedhandsghd', 'name': 'giftedhands', 'id': '1300692743795216386'}]",['https://go.latoken.com/4kj'],['https://pbs.twimg.com/media/EvfGipMUYAERMxa.jpg'],8300,6120,6473,"['cryptocurrency', 'latokenapp', 'bitcoin']","['ghd', 'ghd']",https://twitter.com/latokens/status/1366785545079119874,False,,1,https://pbs.twimg.com/media/EvfGipMUYAERMxa.jpg,,,,,,,[],,,,
1366782866101796868,1366782866101796868,2021-03-02 11:10:03 Eastern Standard Time,2021-03-02,11:10:03,-0500,390627208,ivanontech,"Ivan on Tech (🖥, 📲, 🎮) - Building Moralis Web3",,🎶BITCOIN WILL BE PAMP🎶  SHARE THE PAMP!!  ft @elonmusk @MrBeast @mcuban @PeterSchiff @michael_saylor  https://t.co/Vs3EdzXKTl,en,"[{'screen_name': 'elonmusk', 'name': 'elon musk', 'id': '44196397'}, {'screen_name': 'mrbeast', 'name': 'mrbeast', 'id': '2455740283'}, {'screen_name': 'mcuban', 'name': 'mark cuban', 'id': '16228398'}, {'screen_name': 'peterschiff', 'name': 'peter schiff', 'id': '56562803'}]",[],[],187,552,2635,[],[],https://twitter.com/IvanOnTech/status/1366782866101796868,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1366782454879694853/pu/img/du074cxbTP4pwVse.jpg,,,,,,,[],,,,
1366781414717476868,1366781414717476868,2021-03-02 11:04:17 Eastern Standard Time,2021-03-02,11:04:17,-0500,24222556,tyler,Tyler Winklevoss,,"#bitcoin is alive, it's alive!",en,[],[],[],303,326,4539,['bitcoin'],[],https://twitter.com/tyler/status/1366781414717476868,False,,0,,,,,,,,[],,,,
1366774689130033153,1366774689130033153,2021-03-02 10:37:33 Eastern Standard Time,2021-03-02,10:37:33,-0500,339061487,apompliano,Pomp 🌪,,"The squad reviving bitcoin for the 3,000th time. @joinryze  https://t.co/g1D2GprbrB",en,"[{'screen_name': 'joinryze', 'name': 'ryze', 'id': '1016390584389570560'}]",[],[],81,408,2919,[],[],https://twitter.com/APompliano/status/1366774689130033153,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1366545043486625814/pu/img/N0LEZ8ZYrKpZecpp.jpg,,,,,,,[],,,,
1366771969463574537,1366771969463574537,2021-03-02 10:26:45 Eastern Standard Time,2021-03-02,10:26:45,-0500,339061487,apompliano,Pomp 🌪,,The largest asset managers in the world now believe it is risky to have zero exposure to bitcoin.,en,[],[],[],75,403,3449,[],[],https://twitter.com/APompliano/status/1366771969463574537,False,,0,,,,,,,,[],,,,
1366767870777131008,1366767870777131008,2021-03-02 10:10:28 Eastern Standard Time,2021-03-02,10:10:28,-0500,918804624303382528,100trillionusd,PlanB,,#bitcoin 200 week moving average going vertical  https://t.co/mvw4bffGKt,en,[],[],['https://pbs.twimg.com/media/Eve7r0DXUAYOaMs.png'],0,720,4442,['bitcoin'],[],https://twitter.com/100trillionUSD/status/1366767870777131008,False,,1,https://pbs.twimg.com/media/Eve7r0DXUAYOaMs.png,,,,,,,[],,,,
1366766244062515203,1366766244062515203,2021-03-02 10:04:00 Eastern Standard Time,2021-03-02,10:04:00,-0500,21263333,jimmysong,Jimmy Song (송재준),,A balance sheet without #Bitcoin is a house built on sand.,en,[],[],[],75,171,1448,['bitcoin'],[],https://twitter.com/jimmysong/status/1366766244062515203,False,,0,,,,,,,,[],,,,
1366765237991579651,1366765237991579651,2021-03-02 10:00:00 Eastern Standard Time,2021-03-02,10:00:00,-0500,1284588613871767552,btckaz,Kaz 🐇,,Over 200 banks in Germany are requiring customers to pay 0.5% interest to hold money in their bank account.   The system designed to quietly steal from you through monetary debasement is now actively charging you to use it.   Opt out. #bitcoin,en,[],[],[],350,732,3102,['bitcoin'],[],https://twitter.com/btcKaz/status/1366765237991579651,False,,0,,,,,,,,[],,,,
1366758595082260481,1366758595082260481,2021-03-02 09:33:36 Eastern Standard Time,2021-03-02,09:33:36,-0500,17423536,akinalabi,Oloye Akin Alabi,,There is time. I started my first ever business at 26. Started @NairaBET at 32. I didn’t start investing in the stock market until 2018. I still don’t have any Bitcoin or any form of cryptocurrency yet. I will do mine at the right time. There is time. I’m never in a hurry.,en,"[{'screen_name': 'nairabet', 'name': 'nairabet', 'id': '222114873'}]",[],[],128,1111,4411,[],[],https://twitter.com/akinalabi/status/1366758595082260481,False,,0,,,,,,,,[],,,,
1366758286012403713,1366758286012403713,2021-03-02 09:32:23 Eastern Standard Time,2021-03-02,09:32:23,-0500,1337780902680809474,documentingbtc,Documenting Bitcoin 📄,,$1 Billion of gold           $1 Billion of bitcoin  https://t.co/8mJwgGD07w,en,[],[],"['https://pbs.twimg.com/media/Evezas0XIAgtqRn.jpg', 'https://pbs.twimg.com/media/EvezWIYXcAE8Z3P.png']",217,1104,6134,[],[],https://twitter.com/DocumentingBTC/status/1366758286012403713,False,,1,https://pbs.twimg.com/media/Evezas0XIAgtqRn.jpg,,,,,,,[],,,,
1366757622918094849,1366757622918094849,2021-03-02 09:29:45 Eastern Standard Time,2021-03-02,09:29:45,-0500,1194984822,goingparabolic,Jason Williams 🚀,,"In 48 hours I’m going to give one random person that retweets this tweet $10,000 in #Bitcoin !    Make sure you follow me so I can dm you if you win :)",en,[],[],[],3718,26683,15733,['bitcoin'],[],https://twitter.com/GoingParabolic/status/1366757622918094849,False,,0,,,,,,,,[],,,,
1366750515896459267,1366750515896459267,2021-03-02 09:01:30 Eastern Standard Time,2021-03-02,09:01:30,-0500,1337780902680809474,documentingbtc,Documenting Bitcoin 📄,,"&lt;---- This account documents #Bitcoin's rise from magic internet money to the next global reserve currency, one submitted meme and statistic at a time.  Retweet and follow along if you've enjoyed it so far!",en,[],[],[],20,255,1191,['bitcoin'],[],https://twitter.com/DocumentingBTC/status/1366750515896459267,False,,0,,,,,,,,[],,,,
1366750141151989761,1366750141151989761,2021-03-02 09:00:01 Eastern Standard Time,2021-03-02,09:00:01,-0500,285636352,breedlove22,Robert ₿reedlove,,"In the year 2020, the annual new supply flow of #Bitcoin was ~328,725.00 units.  By the year 2100, the annual new supply flow of #Bitcoin will contract to ~0.31 units.  In this time span, Bitcoin's inflation-resistance will increase over 111,000,000%  Buy #Bitcoin, because math.  https://t.co/gQiCxuefFx",en,[],[],['https://pbs.twimg.com/media/EvcComdUUAEYm0V.png'],36,235,908,"['bitcoin', 'bitcoin', 'bitcoin']",[],https://twitter.com/Breedlove22/status/1366750141151989761,False,,1,https://pbs.twimg.com/media/EvcComdUUAEYm0V.png,,,,,,,[],,,,
1366745602839744513,1366745602839744513,2021-03-02 08:41:59 Eastern Standard Time,2021-03-02,08:41:59,-0500,22682896,charlieshrem,Charlie Shrem,,"I was wrong. #Bitcoin is not the only finite resource, time is. Use your crypto gains to live a more fulfilling and enjoyable life. Life is the gift.",en,[],[],[],159,564,4704,['bitcoin'],[],https://twitter.com/CharlieShrem/status/1366745602839744513,False,,0,,,,,,,,[],,,,
1366744789627068424,1366744789627068424,2021-03-02 08:38:45 Eastern Standard Time,2021-03-02,08:38:45,-0500,244647486,saylor,Michael Saylor⚡️,,"“Know what you own, and know why you own it.” - Peter Lynch on #Bitcoin",en,[],[],[],387,1159,8613,['bitcoin'],[],https://twitter.com/saylor/status/1366744789627068424,False,,0,,,,,,,,[],,,,
1366743003877015553,1366743003877015553,2021-03-02 08:31:39 Eastern Standard Time,2021-03-02,08:31:39,-0500,868578294916145152,wsbchairman,The Chairman,,David vs. Goliath #Bitcoin  https://t.co/SSffGVyt9D,en,[],[],[],246,1107,6485,['bitcoin'],[],https://twitter.com/WSBChairman/status/1366743003877015553,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1366742914672582661/pu/img/czcG_r8lCnVCLPJl.jpg,,,,,,,[],,,,
1366730135605510147,1366730135605510147,2021-03-02 07:40:31 Eastern Standard Time,2021-03-02,07:40:31,-0500,1210331258938691584,iamzatoshi,Zatoshi,,🐉🔥 BITCOIN SV GIVEAWAY 🔥🐉    I will give someone $33 in $BSV in 8 hours!  Simply:  👉 Click the Link below &amp; 👉 Retweet this tweet    https://t.co/3eufK1TjQ2,en,[],['https://tpow.app/5e3e1504'],[],389,855,608,[],['bsv'],https://twitter.com/iamZatoshi/status/1366730135605510147,False,,0,,,,,,,,[],,,,
1366728557955801091,1366728557955801091,2021-03-02 07:34:15 Eastern Standard Time,2021-03-02,07:34:15,-0500,1337780902680809474,documentingbtc,Documenting Bitcoin 📄,,The greatest #Bitcoin advice you'll ever get.  https://t.co/HC78x2vjvU,en,[],[],['https://pbs.twimg.com/media/EveYYW7XMAMBg4i.jpg'],85,425,3207,['bitcoin'],[],https://twitter.com/DocumentingBTC/status/1366728557955801091,False,,1,https://pbs.twimg.com/media/EveYYW7XMAMBg4i.jpg,,,,,,,[],,,,
1366722384506544134,1366722384506544134,2021-03-02 07:09:43 Eastern Standard Time,2021-03-02,07:09:43,-0500,970994516357472257,btc_archive,Bitcoin Archive 🗄🚀🌔,,"“All the pension funds will have to own some #Bitcoin,” Tim Draper",en,[],[],[],35,180,1535,['bitcoin'],[],https://twitter.com/BTC_Archive/status/1366722384506544134,False,,0,,,,,,,,[],,,,
1366716166492872704,1366716166492872704,2021-03-02 06:45:01 Eastern Standard Time,2021-03-02,06:45:01,-0500,2520888308,cryptobull,Crypto฿ull,,a quick history lesson  #Bitcoin  https://t.co/x7CtRSR4P1,en,[],[],['https://pbs.twimg.com/media/EveMfSTXIAQzhM4.jpg'],63,504,1479,['bitcoin'],[],https://twitter.com/CryptoBull/status/1366716166492872704,False,,1,https://pbs.twimg.com/media/EveMfSTXIAQzhM4.jpg,,,,,,,[],,,,
1366714564923039747,1366714564923039747,2021-03-02 06:38:39 Eastern Standard Time,2021-03-02,06:38:39,-0500,970994516357472257,btc_archive,Bitcoin Archive 🗄🚀🌔,,Venture capitalist Tim Draper predicts Netflix will be the next big company to buy #Bitcoin,en,[],[],[],44,245,2286,['bitcoin'],[],https://twitter.com/BTC_Archive/status/1366714564923039747,False,,0,,,,,,,,[],,,,
1366705362754179073,1366705362754179073,2021-03-02 06:02:05 Eastern Standard Time,2021-03-02,06:02:05,-0500,2207129125,cointelegraph,Cointelegraph,,"Bitcoin is on track to reach $100,000 to $288,000 by 2021 as BTC price outpaces the S2F model.  https://t.co/zA1DYLvPla",en,[],['https://cointelegraph.com/news/en-route-to-200k-bitcoin-closed-february-26-above-stock-to-flow-model-price'],[],27,218,740,[],[],https://twitter.com/Cointelegraph/status/1366705362754179073,False,,0,,,,,,,,[],,,,
1366624869375442946,1366624869375442946,2021-03-02 00:42:14 Eastern Standard Time,2021-03-02,00:42:14,-0500,90828940,joshroomsburg,Joshuwa Roomsburg 🌎⛓️,,"Meet #XinFin 🌐 (Enterprise Hybrid Blockchain)  🚨 #CryptoGiveaway 🚨  Win $100 in #XDC, #TRX or #BTC (2 Winners $50 each)  💥 #Retweet 💥 Follow @XinFin_Official 💥 Follow @JoshRoomsburg 💥 Tag A Friend + $XDC  Ends in 72 hours! ⏳  #Ad #Cryptocurrency #Crypto $TRX $BTC #Bitcoin  https://t.co/HimDrHpu8m",en,"[{'screen_name': 'xinfin_official', 'name': 'xinfin', 'id': '867248739781533696'}, {'screen_name': 'joshroomsburg', 'name': 'joshuwa roomsburg \uea00', 'id': '90828940'}]",[],[],920,601,554,"['xinfin', 'cryptogiveaway', 'xdc', 'trx', 'btc', 'retweet', 'ad', 'cryptocurrency', 'crypto', 'bitcoin']","['xdc', 'trx', 'btc']",https://twitter.com/JoshRoomsburg/status/1366624869375442946,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1366624700047187972/pu/img/1OuGFV1FeU5u8rhf.jpg,,,,,,,[],,,,
1366598039360708608,1366598039360708608,2021-03-01 22:55:37 Eastern Standard Time,2021-03-01,22:55:37,-0500,339061487,apompliano,Pomp 🌪,,"Blackstone CEO Stephen Schwarzman took home $610 million last year.  That could have bought him 20,333 bitcoin at the end of the year.  Today he could only buy 12,200 bitcoin with the same dollars.  Dollars are depreciating rapidly against bitcoin.",en,[],[],[],108,249,2811,[],[],https://twitter.com/APompliano/status/1366598039360708608,False,,0,,,,,,,,[],,,,
1366545791763050496,1366545791763050496,2021-03-01 19:28:00 Eastern Standard Time,2021-03-01,19:28:00,-0500,158049457,dougboneparth,Douglas A. Boneparth,,"The world when bitcoin is back over $50,000...  https://t.co/8TC2LDZPl5",en,[],[],['https://pbs.twimg.com/media/EvbyJ2FWYAAifpb.jpg'],126,349,4922,[],[],https://twitter.com/dougboneparth/status/1366545791763050496,False,,1,https://pbs.twimg.com/media/EvbyJ2FWYAAifpb.jpg,,,,,,,[],,,,
1366533876437368837,1366533876437368837,2021-03-01 18:40:39 Eastern Standard Time,2021-03-01,18:40:39,-0500,574032254,coinbase,Coinbase,,"Aave (AAVE), Balancer (BAL), Band Protocol (BAND), Bancor (BNT), Compound (COMP), The Graph (GRT), Loopring (LRC), Maker (MKR), Ren (REN), Synthetix (SNX), Uniswap (UNI), Wrapped Bitcoin (WBTC) &amp;  https://t.co/MhFamYzNUF (YFI) are now available to New York residents.  https://t.co/nt8rXyTUvU",en,[],['http://yearn.finance'],['https://pbs.twimg.com/media/EvbnUR5XAAQPKFF.jpg'],974,661,3346,[],[],https://twitter.com/coinbase/status/1366533876437368837,False,,1,https://pbs.twimg.com/media/EvbnUR5XAAQPKFF.jpg,,,,,,,[],,,,
1366533864081027073,1366533864081027073,2021-03-01 18:40:36 Eastern Standard Time,2021-03-01,18:40:36,-0500,720487892670410753,coinbaseexch,Coinbase Exchange,,"Aave (AAVE), Balancer (BAL), Band Protocol (BAND), Bancor (BNT), Compound (COMP), The Graph (GRT), Loopring (LRC), Maker (MKR), Ren (REN), Synthetix (SNX), Uniswap (UNI), Wrapped Bitcoin (WBTC) &amp;  https://t.co/lNXNQsaJa7 (YFI) are now available to New York residents on CoinbasePro  https://t.co/3R8SeO7seY",en,[],['http://yearn.finance'],['https://pbs.twimg.com/media/EvbnTiNWgAAqjAX.jpg'],238,272,1629,[],[],https://twitter.com/CoinbaseExch/status/1366533864081027073,False,,1,https://pbs.twimg.com/media/EvbnTiNWgAAqjAX.jpg,,,,,,,[],,,,
1366526063849984004,1366526063849984004,2021-03-01 18:09:37 Eastern Standard Time,2021-03-01,18:09:37,-0500,32002507,kevinolearytv,Kevin O'Leary aka Mr. Wonderful,"{'type': 'Point', 'coordinates': [25.8138, -80.1335]}","Is #bitcoin a currency? Property? An asset? Maybe all of the above, I’m going with a 3% portfolio allocation and am looking at investing in miners that can create coin under a mandate of 0 carbon so sustainably!  https://t.co/qgAXZVZXzh",en,[],['https://www.instagram.com/p/CL5N92vHhYF/?igshid=kkpxcjexn77r'],[],1354,1955,13119,['bitcoin'],[],https://twitter.com/kevinolearytv/status/1366526063849984004,False,,0,,,,,,,,[],,,,
1366484514294349830,1366484514294349830,2021-03-01 15:24:30 Eastern Standard Time,2021-03-01,15:24:30,-0500,56562803,peterschiff,Peter Schiff,,"Congratulations to those who bought Bitcoin early, pumped up the price, and who've been dumping into the hype. You succeeded in getting Wall Street to buy into the mania. When I first learned about #Bitcoin I didn't think smart investors would be dumb enough to buy. I was wrong.",en,[],[],[],4559,861,8741,['bitcoin'],[],https://twitter.com/PeterSchiff/status/1366484514294349830,False,,0,,,,,,,,[],,,,
1366471409082503172,1366471409082503172,2021-03-01 14:32:26 Eastern Standard Time,2021-03-01,14:32:26,-0500,1337780902680809474,documentingbtc,Documenting Bitcoin 📄,,"Fidelity says to, '""consider #Bitcoin in your 60/40 portfolio""",en,[],[],[],88,274,2794,['bitcoin'],[],https://twitter.com/DocumentingBTC/status/1366471409082503172,False,,0,,,,,,,,[],,,,
1366470648143482881,1366470648143482881,2021-03-01 14:29:24 Eastern Standard Time,2021-03-01,14:29:24,-0500,970994516357472257,btc_archive,Bitcoin Archive 🗄🚀🌔,,e-Commerce giant Rakuten now accepts #Bitcoin for payment.   Rakuten has 95 million registered users!,en,[],[],[],29,316,1750,['bitcoin'],[],https://twitter.com/BTC_Archive/status/1366470648143482881,False,,0,,,,,,,,[],,,,
1366467588830728200,1366467588830728200,2021-03-01 14:17:15 Eastern Standard Time,2021-03-01,14:17:15,-0500,244647486,saylor,Michael Saylor⚡️,,Institutional adoption of #Bitcoin strengthens with the arrival of Goldman Sachs to the marketplace.  This news should accelerate the plans of other major banks to offer Bitcoin services.    https://t.co/tmcCSSqs6u,en,[],['https://www.reuters.com/article/us-crypto-currency-goldman-sachs-exclusi-idUSKCN2AT390'],[],414,1495,7047,['bitcoin'],[],https://twitter.com/saylor/status/1366467588830728200,False,,0,,,,,,,,[],,,,
1366464310378168326,1366464310378168326,2021-03-01 14:04:13 Eastern Standard Time,2021-03-01,14:04:13,-0500,339061487,apompliano,Pomp 🌪,,Bitcoin Twitter has been the most accurate voice on the financial markets over the last decade or so.,en,[],[],[],100,257,3405,[],[],https://twitter.com/APompliano/status/1366464310378168326,False,,0,,,,,,,,[],,,,
1366457770728443915,1366457770728443915,2021-03-01 13:38:14 Eastern Standard Time,2021-03-01,13:38:14,-0500,14710235,neerajka,Neeraj K. Agrawal,,a lot of people dont like bitcoin because its essentially a bet on them being wrong,en,[],[],[],112,287,2688,[],[],https://twitter.com/NeerajKA/status/1366457770728443915,False,,0,,,,,,,,[],,,,
1366455880502378500,1366455880502378500,2021-03-01 13:30:44 Eastern Standard Time,2021-03-01,13:30:44,-0500,32002507,kevinolearytv,Kevin O'Leary aka Mr. Wonderful,,"Every operating company I'm an investor in is having their @DanielSLoeb1 ""moment"" regarding putting #Bitcoin on their balance sheet. Changes in the regulatory environment have changed my mind about participating. I will also invest in sustainable miners to avoid ""blood coins"".",en,"[{'screen_name': 'danielsloeb1', 'name': 'daniel s. loeb', 'id': '1315395406180814853'}]",[],[],222,340,1937,['bitcoin'],[],https://twitter.com/kevinolearytv/status/1366455880502378500,False,https://twitter.com/DanielSLoeb1/status/1366363033308643328,0,,,,,,,,[],,,,
1366449129094844423,1366449129094844423,2021-03-01 13:03:54 Eastern Standard Time,2021-03-01,13:03:54,-0500,244647486,saylor,Michael Saylor⚡️,,"""...#bitcoin is gaining credibility, and as a digital analog of gold but with greater convexity, my guess is that bitcoin will, over time, take more market share from #gold.""",en,[],[],[],167,422,3066,"['bitcoin', 'gold']",[],https://twitter.com/saylor/status/1366449129094844423,False,https://twitter.com/TimmerFidelity/status/1366407126655111170,0,,,,,,,,[],,,,
1366444780679487492,1366444780679487492,2021-03-01 12:46:37 Eastern Standard Time,2021-03-01,12:46:37,-0500,1337780902680809474,documentingbtc,Documenting Bitcoin 📄,,Goldman Sachs will start trading #Bitcoin futures for their clients next week.,en,[],[],[],100,723,4933,['bitcoin'],[],https://twitter.com/DocumentingBTC/status/1366444780679487492,False,,0,,,,,,,,[],,,,
1366442445991530498,1366442445991530498,2021-03-01 12:37:21 Eastern Standard Time,2021-03-01,12:37:21,-0500,339061487,apompliano,Pomp 🌪,,"BREAKING: Goldman Sachs has restarted its cryptocurrency trading desk and will begin dealing #Bitcoin  futures and non-deliverable forwards for clients, according to @annairrera.  Everyone wants in on the best performing asset.",en,"[{'screen_name': 'annairrera', 'name': 'anna irrera', 'id': '41225205'}]",[],[],182,751,4792,['bitcoin'],[],https://twitter.com/APompliano/status/1366442445991530498,False,,0,,,,,,,,[],,,,
