id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1271033953210826752,1271033953210826752,2020-06-11 06:58:03 Eastern Daylight Time,2020-06-11,06:58:03,-0500,918804624303382528,100trillionusd,PlanB,,"Satoshi foresaw current monetary madness (QE): ""Root problem with conventional currency is all the trust that’s required to make it work. The central bank must be trusted not to debase the currency, but history of fiat currencies is full of breaches of that trust""..enter #Bitcoin  https://t.co/PMFcfB3b5F",en,[],[],['https://pbs.twimg.com/media/EaOenkiXsAEBg9F.jpg'],47,469,1762,['bitcoin'],[],https://twitter.com/100trillionUSD/status/1271033953210826752,False,,1,https://pbs.twimg.com/media/EaOenkiXsAEBg9F.jpg,,,,,,,[],,,,
1271004271413088257,1271004271413088257,2020-06-11 05:00:07 Eastern Daylight Time,2020-06-11,05:00:07,-0500,864347902029709314,cryptocom,Crypto.com,,"First #Bitcoin and now #CRO gets its own Twitter emoji!🔥  Try it out for a chance to win $1000 in #CRO! To enter:  1. Put both #BTC and #CRO in your bio  2. Screenshot your bio and share below   4 winners will be announced on 30 Jun,  https://t.co/vCNztABJoG's 4th Anniversary🎉!  https://t.co/1DaD2rF6I6",en,[],['http://Crypto.com'],[],4811,2659,6814,"['bitcoin', 'cro', 'cro', 'btc', 'cro']",[],https://twitter.com/cryptocom/status/1271004271413088257,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1271003521966473217/pu/img/pspnWT-GRR3LwFuL.jpg,,,,,,,[],,,,
1270991943036620802,1270991943036620802,2020-06-11 04:11:07 Eastern Daylight Time,2020-06-11,04:11:07,-0500,198714960,psolemn,MiddleFinger 💎⚡️,,มาแนะนำช่องคนไทยเกี่ยวกับการเงิน หุ้น bitcoin ฯลฯ ที่เพชรชอบครับ ทำให้เข้าใจการวางแผนการเงิน การเลือกกองทุน ธรรมชาติตลาดหุ้น การจัดการตัวเองเวลาเป็นหนี้ ฯลฯ คือมันดีต่อชีวิตเราทุกคนมากๆ บางครั้งคุณอาจจะได้ช่องทางหาเงินเพิ่มขึ้นไปอีกก็ได้ครับ #มาซะที ความรู้ที่คุณคู่ควร  https://t.co/SCERxeLvAA,th,[],[],"['https://pbs.twimg.com/media/EaN4beUU8AA4ICe.jpg', 'https://pbs.twimg.com/media/EaN4beUU0AAXJ_w.jpg', 'https://pbs.twimg.com/media/EaN4beSUYAAX44E.jpg', 'https://pbs.twimg.com/media/EaN4beUU4AIw6bt.jpg']",1,1642,1493,['มาซะที'],[],https://twitter.com/Psolemn/status/1270991943036620802,False,,1,https://pbs.twimg.com/media/EaN4beUU8AA4ICe.jpg,,,,,,,[],,,,
1270922951471149057,1270922951471149057,2020-06-10 23:36:58 Eastern Daylight Time,2020-06-10,23:36:58,-0500,14338147,satoshilite,Charlie Lee,,"Litecoin Core 0.18.1 final release is out! Who says Litecoin has no development? 😀  Many thanks to all the developers that worked on this release! 👏  We are already hard at work on the next release, Litecoin Core 0.20, which will bring us in line with the latest Bitcoin Core.",en,[],[],[],79,183,838,[],[],https://twitter.com/SatoshiLite/status/1270922951471149057,False,https://twitter.com/LitecoinProject/status/1270919476679041026,0,,,,,,,,[],,,,
1270859602339540992,1270859602339540992,2020-06-10 19:25:15 Eastern Daylight Time,2020-06-10,19:25:15,-0500,1262845006227951617,bitcoinographic,btc,,#bitcoin orange pill on the tube.  https://t.co/rdCGbKQShY,en,[],[],['https://pbs.twimg.com/media/EaMAEi3WkAIXk6t.jpg'],49,234,1227,['bitcoin'],[],https://twitter.com/bitcoinographic/status/1270859602339540992,False,,1,https://pbs.twimg.com/media/EaMAEi3WkAIXk6t.jpg,,,,,,,[],,,,
1270849813622464517,1270849813622464517,2020-06-10 18:46:21 Eastern Daylight Time,2020-06-10,18:46:21,-0500,357312062,bitcoin,Bitcoin,,"BREAKING: U.S. national debt hits the equivalent of 2,653,061,224 bitcoin, an increase of 204,081,632 bitcoin in 2 months.",en,[],[],[],90,477,1855,[],[],https://twitter.com/Bitcoin/status/1270849813622464517,False,,0,,,,,,,,[],,,,
1270753984437944320,1270753984437944320,2020-06-10 12:25:34 Eastern Daylight Time,2020-06-10,12:25:34,-0500,57041360,hrf,Human Rights Foundation,,Announcing @HRF's Bitcoin Development Fund: a privacy-focused campaign to support developers making Bitcoin a safer tool for activists and journalists around the world.  Our first grant is to @chris_belcher_ and his exciting work on Coinswap!  Learn more:  https://t.co/2B9pfERJv7,en,"[{'screen_name': 'hrf', 'name': 'human rights foundation', 'id': '57041360'}, {'screen_name': 'chris_belcher_', 'name': 'belcher', 'id': '3000611151'}]",['http://HRF.org/devfund'],[],21,164,435,[],[],https://twitter.com/HRF/status/1270753984437944320,False,,0,,,,,,,,[],,,,
1270752922415042562,1270752922415042562,2020-06-10 12:21:20 Eastern Daylight Time,2020-06-10,12:21:20,-0500,361289499,bitcoinmagazine,Bitcoin Magazine,,"The Human Rights Foundation has launched a fund to support development that makes Bitcoin more private. To start, $50,000 will go to the developer of CoinSwap! @AaronvanW @chris_belcher_ @HRF    https://t.co/VJFQ9c0rBG",en,"[{'screen_name': 'aaronvanw', 'name': 'aaron van wirdum', 'id': '1944727015'}, {'screen_name': 'chris_belcher_', 'name': 'belcher', 'id': '3000611151'}, {'screen_name': 'hrf', 'name': 'human rights foundation', 'id': '57041360'}]",['https://bitcoinmagazine.com/articles/the-human-rights-foundation-is-now-funding-bitcoin-privacy-development-starting-with-coinswap'],[],22,119,331,[],[],https://twitter.com/BitcoinMagazine/status/1270752922415042562,False,,0,,,,,,,,[],,,,
1270703450813345792,1270703450813345792,2020-06-10 09:04:45 Eastern Daylight Time,2020-06-10,09:04:45,-0500,357312062,bitcoin,Bitcoin,,"""They use the financial system to oppress us""   https://t.co/6i7nWlvmtm",en,[],[],[],80,442,1393,[],[],https://twitter.com/Bitcoin/status/1270703450813345792,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1269762003054161920/pu/img/4zGaX0g3B0storYx.jpg,,,,,,,[],,,,
1270703193413029891,1270703193413029891,2020-06-10 09:03:44 Eastern Daylight Time,2020-06-10,09:03:44,-0500,1598709350,danheld,Dan Held,,“Bitcoin isn’t innovating”  - Segwit - Schnorr  - Lightning - MAST - Taproot/Graftroot - Sidechains - Liquid  - RSK - Drivechain - Dandelion - Simplicity - P2EP/PayJoin - PSBT - CoinJoin,en,[],[],[],78,232,1119,[],[],https://twitter.com/danheld/status/1270703193413029891,False,,0,,,,,,,,[],,,,
1270669423725158400,1270669423725158400,2020-06-10 06:49:33 Eastern Daylight Time,2020-06-10,06:49:33,-0500,390627208,ivanontech,"Ivan on Tech (🖥, 📲, 🎮) - Building Moralis Web3",,BREAKING!! Bitcoin listed on German Stock Exchange as an ETP 🚀🚀  Last time this happened was in 2015 when BTC was launched as ETP in Sweden 🇸🇪  This lead to a 50x increase in the price of Bitcoin during the following 2 years!!!  Germany is much bigger than Sweden  Buy #Bitcoin,en,[],[],[],95,350,1406,['bitcoin'],[],https://twitter.com/IvanOnTech/status/1270669423725158400,False,,0,,,,,,,,[],,,,
1270657411167203335,1270657411167203335,2020-06-10 06:01:49 Eastern Daylight Time,2020-06-10,06:01:49,-0500,918804624303382528,100trillionusd,PlanB,,"#Bitcoin S2FX Phases 1: Pizza, GPU miner, Silk Road, MtGox 2: &gt;$1, Wikileaks, Satoshi Dice, Coinbase, Halving1 3: &gt;$100, Cyprus, Bitstamp, Ulbricht arrest, MtGox default, XT fork, Halving2 4: &gt;$1000, JPN&amp;AUS legalize BTC, Altcoins/ICO, BCH/SV forks, Segwit/LN, Futures, Halving3  https://t.co/fEjfhSaHyY",en,[],[],['https://pbs.twimg.com/media/EaJDjRNWsAE4hv4.png'],58,300,1345,['bitcoin'],[],https://twitter.com/100trillionUSD/status/1270657411167203335,False,,1,https://pbs.twimg.com/media/EaJDjRNWsAE4hv4.png,,,,,,,[],,,,
1270537098181910538,1270537098181910538,2020-06-09 22:03:44 Eastern Daylight Time,2020-06-09,22:03:44,-0500,54307047,bitcoinzay,No 🔑 No 🧀,,“Bitcoin and Black America” is #2 on the Amazon Best Sellers list!!  Keep supporting and let’s get to #1 ✊🏾  #Bitcoin #BitcoinAndBlackAmerica  https://t.co/IWgFyXiazl,en,[],[],['https://pbs.twimg.com/media/EaHawH-XsAQOcn1.jpg'],68,196,1135,"['bitcoin', 'bitcoinandblackamerica']",[],https://twitter.com/bitcoinzay/status/1270537098181910538,False,,1,https://pbs.twimg.com/media/EaHawH-XsAQOcn1.jpg,,,,,,,[],,,,
1270512661390737411,1270512661390737411,2020-06-09 20:26:38 Eastern Daylight Time,2020-06-09,20:26:38,-0500,172057833,aarontarnold,Aaron Arnold,,People Are Talking... #Bitcoin  https://t.co/qEFVLOo7H1,en,[],[],[],33,310,910,['bitcoin'],[],https://twitter.com/aarontarnold/status/1270512661390737411,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1270512389717291008/pu/img/aFzSNwDeZtuZkQ8K.jpg,,,,,,,[],,,,
1270499757518204928,1270499757518204928,2020-06-09 19:35:21 Eastern Daylight Time,2020-06-09,19:35:21,-0500,719916897328873472,justemmah_,Emmah Alexander 🇨🇦 🇬🇧,,"Their godfather and mentor hushpuppi has been arrested by Interpol.  Boys don dey delete photos for iG, dey deactivate iG account .. I thought y'all were trading bitcoin and Giftcards 😂😂  https://t.co/rkJ3QNat7H",en,[],[],['https://pbs.twimg.com/media/EaG4y19XsAAGIvT.jpg'],77,356,1928,[],[],https://twitter.com/JustEmmah_/status/1270499757518204928,False,,1,https://pbs.twimg.com/media/EaG4y19XsAAGIvT.jpg,,,,,,,[],,,,
1270448551454269441,1270448551454269441,2020-06-09 16:11:53 Eastern Daylight Time,2020-06-09,16:11:53,-0500,2402535456,theguyswann,Guy Swann ⚡️,,"The ability to manipulate the money of an economy, is the ability to lie about the value of anything &amp; everything, while forcing others to unknowingly pay for that lie.  Without honest money, honest society is an impossibility. #Bitcoin",en,[],[],[],12,151,401,['bitcoin'],[],https://twitter.com/TheGuySwann/status/1270448551454269441,False,,0,,,,,,,,[],,,,
1270443488241426432,1270443488241426432,2020-06-09 15:51:45 Eastern Daylight Time,2020-06-09,15:51:45,-0500,3134716842,coincornerdanny,Danny Scott ⚡,,"#Bitcoin Price June 9th  2012:   $5 2013:   $100 2014:   $645 2015:   $230 2016:   $576 2017:   $2,800 2018:   $7,500 2019:   $7,600  2020:   $9,700  A storm is brewing...",en,[],[],[],46,173,780,['bitcoin'],[],https://twitter.com/CoinCornerDanny/status/1270443488241426432,False,,0,,,,,,,,[],,,,
1270436716906758144,1270436716906758144,2020-06-09 15:24:51 Eastern Daylight Time,2020-06-09,15:24:51,-0500,1194984822,goingparabolic,Jason Williams 🚀,,"Let's give away some #bitcoin!  🙏Like this tweet 🔥Retweet  🦍And Follow Me  Let's pay some bills, stack some sats, and just spread some postivity.  I'm thinking I will give away 10 MILLION SATS.   That's right, lets go - 10,000,000 sats.  Somone bout to get paid - U?",en,[],[],[],1236,3056,4075,['bitcoin'],[],https://twitter.com/GoingParabolic/status/1270436716906758144,False,,0,,,,,,,,[],,,,
1270434625496788994,1270434625496788994,2020-06-09 15:16:32 Eastern Daylight Time,2020-06-09,15:16:32,-0500,1469101279,aantonop,Andreas,,"Wow  Whoever this was, thank you for trusting my work to teach people about the technology of bitcoin in a neutral way that is open to everyone  #BlackLivesMattter",en,[],[],[],92,499,2286,['blacklivesmattter'],[],https://twitter.com/aantonop/status/1270434625496788994,False,https://twitter.com/iamTheCharacter/status/1269762148135100417,0,,,,,,,,[],,,,
1270424557682384907,1270424557682384907,2020-06-09 14:36:32 Eastern Daylight Time,2020-06-09,14:36:32,-0500,213236426,adam3us,Adam Back,,"""new financial system that I want to present to you that's open to everyone.. I want everyone to please start learning about.. this system is called #Bitcoin it was created for this very purpose, so the elites do not have control of the financial system anymore"" -@iamTheCharacter",en,"[{'screen_name': 'iamthecharacter', 'name': 'the character', 'id': '5081341'}]",[],[],58,277,1128,['bitcoin'],[],https://twitter.com/adam3us/status/1270424557682384907,False,https://twitter.com/iamTheCharacter/status/1269762148135100417,0,,,,,,,,[],,,,
1270377435738132486,1270377435738132486,2020-06-09 11:29:17 Eastern Daylight Time,2020-06-09,11:29:17,-0500,17653553,benmezrich,Ben Mezrich,,"We gonna shake Hollywood up, Bitcoin style :)  https://t.co/1ARMGqmNlu",en,[],[],['https://pbs.twimg.com/media/EaFJixJWkAIFMJ5.jpg'],123,252,1829,[],[],https://twitter.com/benmezrich/status/1270377435738132486,False,,1,https://pbs.twimg.com/media/EaFJixJWkAIFMJ5.jpg,,,,,,,[],,,,
1270373162459398144,1270373162459398144,2020-06-09 11:12:18 Eastern Daylight Time,2020-06-09,11:12:18,-0500,902926941413453824,cz_binance,CZ 🔶 Binance,,When looters meet #bitcoin.,en,[],[],[],195,481,2192,['bitcoin'],[],https://twitter.com/cz_binance/status/1270373162459398144,False,https://twitter.com/pushpendrakum/status/1270356833471852546,0,,,,,,,,[],,,,
1270368799561183232,1270368799561183232,2020-06-09 10:54:58 Eastern Daylight Time,2020-06-09,10:54:58,-0500,904700529988820992,mmcrypto,MMCrypto,,BREAKING NEWS!!  The German Stock Exchange just listed a fully #Bitcoin settled product BTCE!  Everyone can now invest in $BTC from their stock dashboard! 🤩,en,[],[],[],122,1083,3750,['bitcoin'],['btc'],https://twitter.com/MMCrypto/status/1270368799561183232,False,,0,,,,,,,,[],,,,
1270346168975982592,1270346168975982592,2020-06-09 09:25:03 Eastern Daylight Time,2020-06-09,09:25:03,-0500,339061487,apompliano,Pomp 🌪,,2020 Year-to-date Performance Summary  S&amp;P:  1% NASDAQ:  2% GOLD:  11% BITCOIN:  35%  Bitcoin has been the best performing asset during the recent crisis. It did exactly what it was supposed to do.,en,[],[],[],95,430,1952,[],[],https://twitter.com/APompliano/status/1270346168975982592,False,,0,,,,,,,,[],,,,
1270331099915399170,1270331099915399170,2020-06-09 08:25:10 Eastern Daylight Time,2020-06-09,08:25:10,-0500,357312062,bitcoin,Bitcoin,,"Imagine being the largest institution in the world, if not in all of history, and losing to some 1s and 0s.",en,[],[],[],62,194,1008,[],[],https://twitter.com/Bitcoin/status/1270331099915399170,False,,0,,,,,,,,[],,,,
1270302147507130369,1270302147507130369,2020-06-09 06:30:07 Eastern Daylight Time,2020-06-09,06:30:07,-0500,13418472,woonomic,Willy Woo,,I made a new live chart for gold bugs.  $1 invested over 10.7 years...  Today's value: Bitcoin: $12.8m (a luxury yacht) Gold: $1.66 (a snickers bar)   https://t.co/5TEucxgFdD  https://t.co/m7FPBbnmvc,en,[],['https://charts.woobull.com/bitcoin-vs-gold/'],['https://pbs.twimg.com/media/EaECLvHU4AAL2-h.jpg'],114,370,1476,[],[],https://twitter.com/woonomic/status/1270302147507130369,False,,1,https://pbs.twimg.com/media/EaECLvHU4AAL2-h.jpg,,,,,,,[],,,,
1270281994526695424,1270281994526695424,2020-06-09 05:10:02 Eastern Daylight Time,2020-06-09,05:10:02,-0500,1022424681662566400,txbit_io,txbit.io,,We are giving away $50 in BTC  1⃣Follow @txbit_io 2⃣Like &amp; Retweet this tweet 3⃣Tag two friends  Winner will be picked on the 19th of June at 16:00 GMT  #Giveaway #txbit #btc #Bitcoin #cryptocurrency #CryptoGiveaway  https://t.co/PoqNnWfLd9,en,"[{'screen_name': 'txbit_io', 'name': 'txbit.io', 'id': '1022424681662566400'}]",[],['https://pbs.twimg.com/media/EaDyij_XgAEEb0j.jpg'],656,487,518,"['giveaway', 'txbit', 'btc', 'bitcoin', 'cryptocurrency', 'cryptogiveaway']",[],https://twitter.com/txbit_io/status/1270281994526695424,False,,1,https://pbs.twimg.com/media/EaDyij_XgAEEb0j.jpg,,,,,,,[],,,,
1270225648691249152,1270225648691249152,2020-06-09 01:26:08 Eastern Daylight Time,2020-06-09,01:26:08,-0500,285636352,breedlove22,Robert ₿reedlove,,#Bitcoin supply curve starting to flatten against a parabolic USD M2 money supply—what happens next?  https://t.co/2ui78f8F3D,en,[],[],['https://pbs.twimg.com/media/EaC_EEOU0AEeLRY.png'],66,198,784,['bitcoin'],[],https://twitter.com/Breedlove22/status/1270225648691249152,False,,1,https://pbs.twimg.com/media/EaC_EEOU0AEeLRY.png,,,,,,,[],,,,
1270202928742031360,1270202928742031360,2020-06-08 23:55:52 Eastern Daylight Time,2020-06-08,23:55:52,-0500,902926941413453824,cz_binance,CZ 🔶 Binance,,"2020 is not a kind year:  1. COVID19, hospital over run 2. Quarantine, shutdown of economy, QE 3. Looting, police brutality  And we are not even half way yet, soon: 4. Hyper inflation, fiat wealth for retail guys gets wiped  #Bitcoin",en,[],[],[],105,170,851,['bitcoin'],[],https://twitter.com/cz_binance/status/1270202928742031360,False,,0,,,,,,,,[],,,,
1270168541472440320,1270168541472440320,2020-06-08 21:39:13 Eastern Daylight Time,2020-06-08,21:39:13,-0500,24222556,tyler,Tyler Winklevoss,,Bitcoin is coming to the silver screen. 🍿  https://t.co/Whluty7Xqn,en,[],['https://deadline.com/2020/06/social-network-winklevoss-twins-ben-mezrich-bitcoin-billionaires-greg-silverman-stampede-ventures-1202954006/'],[],130,313,1892,[],[],https://twitter.com/tyler/status/1270168541472440320,False,,0,,,,,,,,[],,,,
1270123986412765186,1270123986412765186,2020-06-08 18:42:10 Eastern Daylight Time,2020-06-08,18:42:10,-0500,246911146,bradmillscan,"Brad Mills (🔑,🔑)",,"The BRRRR meme goes all the way back to the 1800s when Lincoln issued the greenback to help fight the civil war. It was a fiat currency, not backed by gold.  #Bitcoin  https://t.co/E5gKNOaKUv",en,[],[],['https://pbs.twimg.com/media/EaBjB9TWoAEh5Gt.jpg'],35,162,690,['bitcoin'],[],https://twitter.com/bradmillscan/status/1270123986412765186,False,,1,https://pbs.twimg.com/media/EaBjB9TWoAEh5Gt.jpg,,,,,,,[],,,,
1270015618314653696,1270015618314653696,2020-06-08 11:31:33 Eastern Daylight Time,2020-06-08,11:31:33,-0500,357312062,bitcoin,Bitcoin,,Bitcoin is free speech in its final form.,en,[],[],[],77,199,972,[],[],https://twitter.com/Bitcoin/status/1270015618314653696,False,,0,,,,,,,,[],,,,
1270009067285680128,1270009067285680128,2020-06-08 11:05:31 Eastern Daylight Time,2020-06-08,11:05:31,-0500,1194984822,goingparabolic,Jason Williams 🚀,,"Former Goldman Sachs hedge fund mgr, Raoul Pal predicts a $1 million trading price for #Bitcoin @RaoulGMI.  Pomp is at $100,000 buy the end of 2021. @APompliano.  IMHO we hit a new ATH by the end of October 2020.  If you can't wait a few months or years for this potential GTFO.",en,"[{'screen_name': 'raoulgmi', 'name': 'raoul pal', 'id': '2453385626'}, {'screen_name': 'apompliano', 'name': 'pomp 🌪', 'id': '339061487'}]",[],[],125,201,1385,['bitcoin'],[],https://twitter.com/GoingParabolic/status/1270009067285680128,False,,0,,,,,,,,[],,,,
1269992166815924224,1269992166815924224,2020-06-08 09:58:22 Eastern Daylight Time,2020-06-08,09:58:22,-0500,357312062,bitcoin,Bitcoin,,Bitcoin preserves free speech.,en,[],[],[],75,207,1215,[],[],https://twitter.com/Bitcoin/status/1269992166815924224,False,,0,,,,,,,,[],,,,
1269939890797588484,1269939890797588484,2020-06-08 06:30:38 Eastern Daylight Time,2020-06-08,06:30:38,-0500,14495682,nikzh,Nikita Zhavoronkov,,"I have a strong feeling that this is the last time we see Bitcoin’s dominance level above 66%. From this point on it will fall, probably resulting in Bitcoin losing its first place within the next 5 years (long thread, 1/20)  https://t.co/cu4hXcEhLg",en,[],[],['https://pbs.twimg.com/media/EZ-7Cs4XkAESBuP.jpg'],175,221,839,[],[],https://twitter.com/nikzh/status/1269939890797588484,False,,1,https://pbs.twimg.com/media/EZ-7Cs4XkAESBuP.jpg,,,,,,,[],,,,
1269918491991252995,1269918491991252995,2020-06-08 05:05:37 Eastern Daylight Time,2020-06-08,05:05:37,-0500,1108444442,moonshilla,paTo.. ,,"why am i here..?  for fun? a bit, but i just want u to be #RICH   so better listn now:  🔥#ALTSZN INEVITABLE🚨  1. $BTC dominance ☠️ 2. $ALTs dominance 🚀 3. $ALTs marketcap 🚀 4. $ETH breakout 🚀  875D of🐻are over, 6W of #ALZSZN will fuel #Bitcoin's run to ~222K imo  🚀#ALLIN🙌🏽  https://t.co/NtgEns5z2s",en,[],[],"['https://pbs.twimg.com/media/EZ-mE7aWoAESuc4.jpg', 'https://pbs.twimg.com/media/EZ-mF9GWAAA1DUs.jpg', 'https://pbs.twimg.com/media/EZ-n3SDXYAAN8dh.jpg', 'https://pbs.twimg.com/media/EZ-n5K7XgAAunK_.jpg']",72,227,778,"['rich', 'altszn', 'alzszn', 'bitcoin', 'allin']","['btc', 'alts', 'alts', 'eth']",https://twitter.com/moonshilla/status/1269918491991252995,False,,1,https://pbs.twimg.com/media/EZ-mE7aWoAESuc4.jpg,,,,,,,[],,,,
1269917068310327296,1269917068310327296,2020-06-08 04:59:57 Eastern Daylight Time,2020-06-08,04:59:57,-0500,918804624303382528,100trillionusd,PlanB,,#Bitcoin looking sharp after shrugging off: - 2017 CME futures FOMO &amp; hangover - 2018 US government ICO crackdown - 2018 SEC approval ETF hope &amp; delusion  - 2018 BSV fork - 2019 Bakkt futures fear &amp; relieve - 2020 Corona virus  https://t.co/89UfdAHSl0,en,[],[],['https://pbs.twimg.com/media/EZ-lHzZXgAEt6PD.png'],65,371,1656,['bitcoin'],[],https://twitter.com/100trillionUSD/status/1269917068310327296,False,,1,https://pbs.twimg.com/media/EZ-lHzZXgAEt6PD.png,,,,,,,[],,,,
1269855022591819776,1269855022591819776,2020-06-08 00:53:24 Eastern Daylight Time,2020-06-08,00:53:24,-0500,904700529988820992,mmcrypto,MMCrypto,,"Top Investments of the last decade:  #Bitcoin:      62‘500% Ethereum:     17‘900% Netflix:            4‘280% Amazon:         1‘250% Apple:                840%  Your life, your choice!",en,[],[],[],42,199,712,['bitcoin'],[],https://twitter.com/MMCrypto/status/1269855022591819776,False,,0,,,,,,,,[],,,,
1269728166773391362,1269728166773391362,2020-06-07 16:29:20 Eastern Daylight Time,2020-06-07,16:29:20,-0500,357312062,bitcoin,Bitcoin,,“Paper money eventually returns to its intrinsic value - zero.” ~ Voltaire,en,[],[],[],64,505,2026,[],[],https://twitter.com/Bitcoin/status/1269728166773391362,False,,0,,,,,,,,[],,,,
1269708905740787715,1269708905740787715,2020-06-07 15:12:47 Eastern Daylight Time,2020-06-07,15:12:47,-0500,1150790822813560833,girlgone_crypto,Girl Gone Crypto,,7.5 billion people  21 million #Bitcoin    Those who own 1 full bitcoin will be a rare group someday.,en,[],[],[],125,175,1077,['bitcoin'],[],https://twitter.com/girlgone_crypto/status/1269708905740787715,False,,0,,,,,,,,[],,,,
1269628463520063489,1269628463520063489,2020-06-07 09:53:08 Eastern Daylight Time,2020-06-07,09:53:08,-0500,1218541315274760194,realmaxkeiser,Max Keiser: OVERDOSE,,"Right now, #Bitcoin is harder money than Gold, and it gets harder every 10 minutes.",en,[],[],[],75,168,1003,['bitcoin'],[],https://twitter.com/realmaxkeiser/status/1269628463520063489,False,,0,,,,,,,,[],,,,
1269614491240665088,1269614491240665088,2020-06-07 08:57:37 Eastern Daylight Time,2020-06-07,08:57:37,-0500,989912836901089282,blockworks_,Blockworks,,Best BITCOIN video this year.    https://t.co/knfvETIUY4,en,[],[],[],16,171,405,[],[],https://twitter.com/Blockworks_/status/1269614491240665088,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1268807490084368385/pu/img/Tf7M4g5gVEkUCpZE.jpg,,,,,,,[],,,,
1269322659872952321,1269322659872952321,2020-06-06 13:37:59 Eastern Daylight Time,2020-06-06,13:37:59,-0500,1082452128235311105,linaseiche,Lina Seiche,,Your leaders break the rules they ask you to follow.  They print the money they ask you to work for.  Opt out of the currency they ask you to use.  #Bitcoin,en,[],[],[],32,254,1124,['bitcoin'],[],https://twitter.com/LinaSeiche/status/1269322659872952321,False,,0,,,,,,,,[],,,,
1269313539056922624,1269313539056922624,2020-06-06 13:01:45 Eastern Daylight Time,2020-06-06,13:01:45,-0500,357312062,bitcoin,Bitcoin,,"""There is no end to our ability to do that... We will do whatever we need to do""  #Bitcoin fixes this.  https://t.co/Od3SmY9kUh",en,[],[],[],86,260,818,['bitcoin'],[],https://twitter.com/Bitcoin/status/1269313539056922624,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1269313209468518401/pu/img/GoS3EhqpSjUuXwdk.jpg,,,,,,,[],,,,
1269253110255493120,1269253110255493120,2020-06-06 09:01:37 Eastern Daylight Time,2020-06-06,09:01:37,-0500,1598709350,danheld,Dan Held,,Bitcoin will be the next world reserve currency.  https://t.co/011gPn7tcw,en,[],[],['https://pbs.twimg.com/tweet_video_thumb/EZ1K-PIWkAAooq0.jpg'],223,715,2566,[],[],https://twitter.com/danheld/status/1269253110255493120,False,,1,https://pbs.twimg.com/tweet_video_thumb/EZ1K-PIWkAAooq0.jpg,,,,,,,[],,,,
1269236036456132608,1269236036456132608,2020-06-06 07:53:47 Eastern Daylight Time,2020-06-06,07:53:47,-0500,1194984822,goingparabolic,Jason Williams 🚀,,"Facts Matter -   Grayscale's Bitcoin Trust bought 18,910 bitcoins since the halving.   Only 12,337 bitcoins have been mined since the halving.  1 buyer taking all the new supply.   Ask yourself who the sucker in the room is.  Hint (it isn't Grayscale).   #Bitcoin",en,[],[],[],83,139,1016,['bitcoin'],[],https://twitter.com/GoingParabolic/status/1269236036456132608,False,,0,,,,,,,,[],,,,
1269060832085766144,1269060832085766144,2020-06-05 20:17:35 Eastern Daylight Time,2020-06-05,20:17:35,-0500,3291691,chamath,Chamath Palihapitiya,,There is a bitcoin scam running on YouTube right now using me and @elonmusk. Please don’t fall for it. It’s not legitimate. I’ve told @YouTube and @Google to remove it but they are some weird combo of asleep / incompetent thus far...will keep trying.  https://t.co/NeVgPL7f02,en,"[{'screen_name': 'elonmusk', 'name': 'elon musk', 'id': '44196397'}, {'screen_name': 'youtube', 'name': 'youtube', 'id': '10228272'}, {'screen_name': 'google', 'name': 'google', 'id': '20536157'}]",[],['https://pbs.twimg.com/media/EZycGZeUwAES9Q3.jpg'],239,339,2229,[],[],https://twitter.com/chamath/status/1269060832085766144,False,,1,https://pbs.twimg.com/media/EZycGZeUwAES9Q3.jpg,,,,,,,[],,,,
1269029591173050368,1269029591173050368,2020-06-05 18:13:26 Eastern Daylight Time,2020-06-05,18:13:26,-0500,29856819,therealkiyosaki,therealkiyosaki,,"US STOCK MARKET booming. Q: Good or bad? A: It Depends. If you love stocks and bonds jump in as prices rise. Yet be careful CDC warns Corona will return &amp; European C B warns of QE Infinity. Gold drops in price, so I bought more. I love gold, silver &amp; Bitcoin more as prices drop.",en,[],[],[],158,464,2966,[],[],https://twitter.com/theRealKiyosaki/status/1269029591173050368,False,,0,,,,,,,,[],,,,
1269015427671142400,1269015427671142400,2020-06-05 17:17:09 Eastern Daylight Time,2020-06-05,17:17:09,-0500,3983151149,ftx_app,FTX (formerly Blockfolio),,"With 4,951,760,157,141,521,099,596,496,896 hashes now securing Bitcoin, it becomes exponentially more difficult for governments to attack it.  https://t.co/UnvROsibTt",en,[],[],[],21,189,556,[],[],https://twitter.com/ftx_app/status/1269015427671142400,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1269014757253799940/pu/img/CcP7eXvaD6wf0us9.jpg,,,,,,,[],,,,
